15.176712336	187
15.176884742	188
15.182235016	189
15.191542201	190
15.198620362	191
15.199568394	192
15.201609207	193
15.22803304	194
15.229340126	195
15.234406086	196
15.235236843	197
15.250130427	198
15.258933859	199
15.272748567	200
15.275028332	201
15.282187693	202
15.295554163	203
15.306785539	204
15.308890243	205
15.324956386	206
15.330317707	207
15.331443388	208
15.337983475	209
15.342364736	210
15.3592238	211
15.391941838	212
15.509950354	213
15.566375963	214
15.567056655	215
15.580857261	216
15.712174053	217
15.789348662	218
15.79118572	219
15.792206225	220
15.812261748	221
15.844065101	222
15.849165783	223
15.853827568	224
15.862714544	225
15.875326292	226
15.885592044	227
15.885735063	228
15.89714118	229
15.907997378	230
15.923165011	231
15.94151344	232
15.942448159	233
15.9506545	234
15.952180164	235
15.953356211	236
15.957231625	237
15.959895818	238
16.008823279	239
16.009158029	240
16.028925506	241
16.050497182	242
16.05938995	243
16.069564228	244
16.096407615	245
16.119873473	246
16.131679987	247
16.167551562	248
16.217692758	249
16.226963326	250
16.248487508	251
16.255684154	252
16.260065342	253
16.261643247	254
16.279645878	255
16.28444745	256
16.29239617	257
16.313026429	258
16.316615407	259
16.317854155	260
16.332883287	261
16.333556517	262
16.337703089	263
16.341127966	264
16.341259677	265
16.341801223	266
16.343520047	267
16.344273114	268
16.346378684	269
16.347040542	270
16.355535947	271
16.359752761	272
16.360767777	273
16.367092838	274
16.373503623	275
16.376248708	276
16.38040359	277
16.380421412	278
16.380923258	279
16.382174832	280
16.386231936	281
16.422507297	282
16.431365829	283
16.432313652	284
16.432869229	285
16.434898063	286
16.437533487	287
16.437534246	288
16.440053644	289
16.440312358	290
16.441286394	291
16.441359177	292
16.44761615	293
16.447985066	294
16.448349895	295
16.449984871	296
16.450372195	297
16.451381228	298
16.452628302	299
16.452979943	300
16.456956166	301
16.461973189	302
16.470235426	303
16.470464691	304
16.475659116	305
16.477240321	306
16.481173195	307
16.483526482	308
16.483727691	309
16.48469288	310
16.485518069	311
16.488177361	312
16.490396735	313
16.491654964	314
16.492025052	315
16.493755993	316
16.493970429	317
16.495572329	318
16.499497209	319
16.508425722	320
16.51011723	321
16.511497381	322
16.511626633	323
16.514665302	324
16.515212102	325
16.516480437	326
16.517766966	327
16.518536673	328
16.52112264	329
16.524161951	330
16.525402168	331
16.52824651	332
16.528736262	333
16.529570791	334
16.53066373	335
16.531028524	336
16.532226324	337
16.533564213	338
16.539634927	339
16.540275738	340
16.540832669	341
16.541731126	342
16.542613239	343
16.543425066	344
16.543612593	345
16.543918341	346
16.543963336	347
16.544413003	348
16.545639822	349
16.548325404	350
16.549843924	351
16.551102818	352
16.551585222	353
16.552539887	354
16.553232495	355
16.554481033	356
16.556577133	357
16.559092645	358
16.559491415	359
16.560327795	360
16.563462153	361
16.564398163	362
16.564665879	363
16.567317963	364
16.56900146	365
16.572824827	366
16.578150962	367
16.581767566	368
16.582021134	369
16.582419751	370
16.584379676	371
16.58747289	372
16.590529443	373
16.591373327	374
16.59618632	375
16.598417032	376
16.601429556	377
16.606060481	378
16.606943035	379
16.607461265	380
16.607623262	381
16.608497593	382
16.60981026	383
16.612179493	384
16.612831149	385
16.613402316	386
16.614316379	387
16.622383528	388
16.622930381	389
16.62337398	390
16.624606635	391
16.626446113	392
16.627203354	393
16.629674096	394
16.630029666	395
16.63456226	396
16.635371662	397
16.635485026	398
16.637023398	399
16.639212128	400
16.645091797	401
16.645419571	402
16.646377786	403
16.646807618	404
16.651194443	405
16.651763488	406
16.651787652	407
16.652070572	408
16.652127683	409
16.652189023	410
16.656261482	411
16.656943782	412
16.658587253	413
16.658647225	414
16.659633498	415
16.662518311	416
16.666951484	417
16.670836971	418
16.67121088	419
16.672113304	420
16.674317888	421
16.674871099	422
16.677806417	423
16.683080787	424
16.683701899	425
16.688103744	426
16.689057309	427
16.690117916	428
16.690891294	429
16.693576105	430
16.694064636	431
16.694984362	432
16.695412734	433
16.69929442	434
16.699913783	435
16.701717508	436
16.70218198	437
16.702694103	438
16.705534995	439
16.706541078	440
16.709070869	441
16.709376639	442
16.710425107	443
16.716321904	444
16.720124259	445
16.720544685	446
16.721983796	447
16.723630694	448
16.726699114	449
16.727342033	450
16.728195366	451
16.728780998	452
16.729180049	453
16.731839472	454
16.736903006	455
16.739601244	456
16.743129239	457
16.744072743	458
16.744134528	459
16.746200635	460
16.753187214	461
16.753564421	462
16.755576572	463
16.760485006	464
16.764229308	465
16.764978903	466
16.767889466	467
16.774161927	468
16.774210082	469
16.776251648	470
16.777310019	471
16.779973396	472
16.780731042	473
16.780941717	474
16.78492581	475
16.786977843	476
16.787577865	477
16.788866642	478
16.799570009	479
16.799787479	480
16.803383648	481
16.807020073	482
16.812531906	483
16.813147163	484
16.818760326	485
16.826937187	486
16.835966738	487
16.846715466	488
16.849149891	489
16.853274701	490
16.858190762	491
16.866631133	492
16.878122998	493
16.881192967	494
16.888230834	495
16.893838118	496
16.895862337	497
16.904478478	498
16.909821366	499
16.914859418	500
16.915539736	501
16.920298936	502
16.922422658	503
16.943684541	504
16.945675176	505
16.950758054	506
16.951870825	507
16.966537502	508
16.982020584	509
16.985915263	510
17.006007595	511
17.010117025	512
17.012148214	513
17.019988669	514
17.035205768	515
17.057182291	516
17.063061058	517
17.068978197	518
17.074839843	519
17.074865266	520
17.078804368	521
17.082975095	522
17.105705575	523
17.127944625	524
17.129549675	525
17.12981472	526
17.146875285	527
17.147611423	528
17.150663871	529
17.169867445	530
17.181327139	531
17.186351588	532
17.18846551	533
17.190720149	534
17.214757436	535
17.218742155	536
17.221941142	537
17.222274129	538
17.224208928	539
17.231772707	540
17.238251749	541
17.238369907	542
17.241545565	543
17.244878727	544
17.254271681	545
17.261474379	546
17.266766572	547
17.268864803	548
17.279599395	549
17.285262428	550
17.290556096	551
17.293152031	552
17.297498081	553
17.298129891	554
17.301965701	555
17.311897664	556
17.311910491	557
17.316261945	558
17.328762666	559
17.329358303	560
17.331458962	561
17.336926475	562
17.337013109	563
17.349982683	564
17.36280784	565
17.363283988	566
17.364410712	567
17.36895969	568
17.371668371	569
17.376221477	570
17.379564949	571
17.386964104	572
17.390097929	573
17.391965113	574
17.400760331	575
17.402417527	576
17.40842798	577
17.409945567	578
17.41640852	579
17.419895432	580
17.430986463	581
17.433903385	582
17.433903501	583
17.435423388	584
17.438076347	585
17.447731466	586
17.464106062	587
17.469113946	588
17.481844839	589
17.483315249	590
17.483415855	591
17.49477593	592
17.494977693	593
17.499849832	594
17.522911663	595
17.539554543	596
17.562592841	597
17.564581878	598
17.56812386	599
17.571069018	600
17.604159707	601
17.60814962	602
17.611578767	603
17.615001626	604
17.616181238	605
17.652612112	606
17.656432543	607
17.658823881	608
17.665672902	609
17.66790975	610
17.67869879	611
17.680849264	612
17.687992575	613
17.699862746	614
17.699952744	615
17.705516006	616
17.710208817	617
17.733358723	618
17.743522371	619
17.743895477	620
17.749513608	621
17.756971889	622
17.765031962	623
17.774864798	624
17.775850298	625
17.782996179	626
17.784609943	627
17.787165343	628
17.78865268	629
17.792910895	630
17.794486198	631
17.79875484	632
17.812703845	633
17.85221984	634
17.854002266	635
17.860066476	636
17.894303326	637
17.898941656	638
17.905803012	639
17.908501107	640
17.914113271	641
17.923608627	642
17.936385142	643
17.953076799	644
17.956704075	645
17.959759267	646
17.966161338	647
17.99339635	648
17.998011231	649
18.012955525	650
18.024238096	651
18.029817782	652
18.037932225	653
18.052963907	654
18.053602943	655
18.054838583	656
18.081842279	657
18.097215639	658
18.123426735	659
18.142289077	660
18.150596881	661
18.162079328	662
18.16528447	663
18.16738606	664
18.178248518	665
18.197474954	666
18.203346747	667
18.206692186	668
18.230039424	669
18.24901844	670
18.250635045	671
18.256426652	672
18.278174241	673
18.279318549	674
18.287973813	675
18.296993012	676
18.325957085	677
18.353811545	678
18.35779511	679
18.364485392	680
18.36735688	681
18.380175783	682
18.382951009	683
18.400242204	684
18.411533862	685
18.428134035	686
18.458466546	687
18.465033612	688
18.501496333	689
18.503826116	690
18.557143951	691
18.573712707	692
18.576709786	693
18.580405345	694
18.590256347	695
18.610479167	696
18.669222361	697
18.675785608	698
18.688575956	699
18.699125956	700
18.706747609	701
18.712665273	702
18.726451857	703
18.751058694	704
18.752349567	705
18.765141815	706
18.823860566	707
18.838706076	708
18.893468136	709
18.955546823	710
19.049474415	711
19.057729153	712
19.099721501	713
19.176765322	714
19.272811842	715
19.276712258	716
19.335948388	717
19.824734835	718
19.830568503	719
20.040212624	720
20.194264662	721
20.225917138	722
20.228852818	723
20.264853742	724
20.2661989	725
20.315097849	726
20.389070406	727
20.395995023	728
20.565054957	729
21.125387157	730
22.319584972	731
22.412945774	732
23.173615906	733
23.355203091	734
23.381880573	735
23.521091079	736
23.548982205	737
24.905307187	738
26.263744633	739
45.069305125	740
49.109734199	741
49.532911616	742
50.275449527	743
50.499753571	744
50.712348261	745
50.760445966	746
50.770998153	747
50.928940841	748
51.130759162	749
51.153038082	750
51.16258753	751
51.257247981	752
51.365053717	753
51.389546804	754
51.426141469	755
51.494477862	756
51.501019045	757
51.51395663	758
51.543157216	759
51.574683039	760
51.584729155	761
51.620228088	762
51.653646136	763
51.668351626	764
51.694003158	765
51.70261412	766
51.719177147	767
51.730348824	768
51.741485483	769
51.772484386	770
51.785866839	771
51.840305403	772
51.865170595	773
51.896278638	774
51.900213269	775
51.904459686	776
51.934477569	777
51.941720019	778
52.027070744	779
52.056899305	780
52.158233118	781
52.213526306	782
52.252197919	783
52.252912814	784
52.314967016	785
52.344562459	786
52.51795149	787
52.605889109	788
53.194504069	789
57.02919265	790
57.325934414	791
57.664902305	792
57.718567519	793
57.732468863	794
57.936051294	795
57.95008255	796
58.175022694	797
58.214445494	798
58.286307457	799
58.307505216	800
58.38421784	801
58.524137907	802
58.556264895	803
58.592338451	804
58.691459059	805
58.733134929	806
59.060116499	807
59.193167576	808
59.26447275	809
59.406948577	810
59.468686062	811
59.562181803	812
59.711593594	813
59.988912389	814
60.090434704	815
60.16620488	816
60.295166165	817
60.328259887	818
60.555105572	819
60.562097806	820
60.674230445	821
60.830542477	822
60.9591566	823
61.246365984	824
61.302873118	825
61.322364809	826
61.352286491	827
61.479288137	828
61.732653043	829
61.886675879	830
62.101738873	831
62.104368881	832
62.423934418	833
62.449964531	834
62.718654677	835
62.788925015	836
63.361263457	837
66.847708756	838
67.766874892	839
68.112106491	840
68.372690577	841
68.478651676	842
68.489288207	843
68.497915654	844
68.511339407	845
68.75899283	846
68.863097783	847
68.895776431	848
68.898460067	849
68.899984991	850
68.908078482	851
68.990063163	852
68.994409503	853
69.008034546	854
69.066611786	855
69.091673916	856
69.093638684	857
69.15784769	858
69.167319851	859
69.175294691	860
69.186203639	861
69.233236082	862
69.238781642	863
69.294971213	864
69.305379528	865
69.334372572	866
69.361029564	867
69.388290439	868
69.389591892	869
69.464129285	870
69.464822572	871
69.4739139	872
69.481844183	873
69.500237682	874
69.523514325	875
69.744473239	876
69.855136284	877
70.316867578	878
70.478456092	879
74.69650666	880
75.034031355	881
75.045909664	882
75.078978319	883
75.099812198	884
75.110843129	885
75.111526174	886
75.117587401	887
75.143799298	888
75.164117588	889
75.219598085	890
75.2325141	891
75.237086489	892
75.259588698	893
75.27188581	894
75.291079427	895
75.296289315	896
75.319712233	897
75.320664594	898
75.322863171	899
75.341994576	900
75.357391954	901
75.383315051	902
75.430288254	903
75.442882759	904
75.456307512	905
75.481268048	906
75.486878781	907
75.49215535	908
75.493014743	909
75.494486451	910
75.531435196	911
75.533017219	912
75.533931607	913
75.538014513	914
75.54471917	915
75.54673694	916
75.548452184	917
75.550368606	918
75.551280545	919
75.553595835	920
75.555445469	921
75.564911258	922
75.570999746	923
75.584641282	924
75.594479346	925
75.615167318	926
75.618210394	927
75.620300004	928
75.659320477	929
75.672825966	930
75.705845994	931
75.709605798	932
75.720974021	933
75.726548326	934
75.731883941	935
75.742997353	936
75.752179376	937
75.754807116	938
75.757980352	939
75.781675769	940
75.804078389	941
75.813027408	942
75.819713395	943
75.827051851	944
75.858238896	945
75.871261552	946
75.878088239	947
75.884172065	948
75.888007229	949
75.88818935	950
75.906509635	951
75.949689653	952
75.99149545	953
75.994582213	954
76.002212817	955
76.003195972	956
76.033897025	957
76.040196032	958
76.067460797	959
76.101308426	960
76.10335198	961
76.11938561	962
76.17531644	963
76.182610646	964
76.256607468	965
76.287174743	966
76.351149953	967
76.474575806	968
76.512779703	969
76.529354274	970
76.607302824	971
76.878121311	972
77.115915077	973
77.165523666	974
77.20348183	975
77.307147968	976
77.365438433	977
77.402902716	978
77.412795575	979
77.416054675	980
77.497142583	981
77.506882505	982
77.513866305	983
77.549064698	984
77.558109942	985
77.558401047	986
77.565416106	987
77.567862888	988
77.569498185	989
77.585330654	990
77.587268971	991
77.591405028	992
77.645277192	993
77.651916877	994
77.658720376	995
77.671931655	996
77.681431172	997
77.682766031	998
77.707107445	999
77.709194846	1000
77.725724803	1001
77.729722331	1002
77.744674053	1003
77.753430521	1004
77.766842806	1005
77.782142194	1006
77.840056059	1007
77.856720056	1008
77.86147637	1009
77.876380973	1010
77.87850823	1011
77.914355664	1012
77.914999337	1013
77.924929685	1014
77.934027811	1015
77.937596641	1016
77.94879926	1017
77.972382903	1018
77.981493771	1019
77.985533212	1020
77.993306197	1021
77.994479806	1022
78.00619348	1023
78.024462565	1024
78.030572357	1025
78.034037159	1026
78.199510919	1027
78.210568485	1028
78.22766089	1029
78.255364715	1030
78.282366634	1031
78.294196324	1032
78.294880481	1033
78.297876272	1034
78.299931923	1035
78.307338635	1036
78.356993745	1037
78.365143193	1038
78.368209453	1039
78.376648331	1040
78.377300633	1041
78.386520683	1042
78.396616972	1043
78.414983046	1044
78.418711727	1045
78.422028674	1046
78.436027926	1047
78.446333324	1048
78.45712081	1049
78.460427598	1050
78.464413209	1051
78.522360136	1052
78.525293753	1053
78.54097304	1054
78.559713497	1055
78.564686113	1056
78.601073463	1057
78.628668924	1058
78.648573126	1059
78.661753091	1060
78.699106676	1061
78.806209991	1062
78.814699996	1063
78.821204253	1064
78.833869062	1065
79.124511939	1066
79.155354602	1067
79.192597172	1068
79.20148574	1069
79.229717373	1070
79.323446877	1071
79.333216202	1072
79.584449699	1073
79.670474682	1074
80.442838226	1075
81.007548595	1076
87.200774439	1077
87.673260264	1078
88.317671222	1079
88.617637548	1080
88.725223431	1081
89.883830452	1082
90.025021232	1083
90.069005081	1084
90.24197514	1085
90.255691308	1086
90.310845152	1087
90.683186784	1088
91.811309807	1089
94.450594115	1090
95.158670336	1091
95.289191555	1092
96.659012161	1093
96.914326943	1094
97.44926986	1095
98.452237423	1096
101.604275879	1097
102.598188825	1098
108.203329279	1099
118.015609496	1100
249.56287516	1101
