11.169470991	1
11.179191618	2
11.202748686	3
11.211894984	4
11.232036065	5
11.234646917	6
11.247992734	7
11.251414515	8
11.253322483	9
11.66841007	10
11.679794952	11
11.680573181	12
12.005919717	13
12.063965551	14
12.130723379	15
12.163046566	16
12.165490617	17
12.172660836	18
12.172768861	19
12.177464213	20
12.179132132	21
12.179204245	22
12.17991372	23
12.180220506	24
12.182487145	25
12.182856232	26
12.187515781	27
12.188438909	28
12.191812133	29
12.193061563	30
12.208937985	31
12.213644731	32
12.217655117	33
12.221787692	34
12.221840316	35
12.223338166	36
12.224319066	37
12.228517856	38
12.232041585	39
12.248778403	40
12.250446035	41
12.253268502	42
12.254587518	43
12.265619045	44
12.266659883	45
12.280715927	46
12.284749735	47
12.308539459	48
12.392394031	49
12.46429908	50
12.499263286	51
12.570439883	52
12.683797507	53
12.688543408	54
12.71538296	55
12.720450427	56
12.733746258	57
12.734724861	58
12.738529432	59
12.744638668	60
12.74992983	61
12.77686181	62
12.781655714	63
12.972684394	64
12.980740774	65
12.982307988	66
12.995249753	67
13.00512883	68
13.029152251	69
13.032223264	70
13.046048227	71
13.0493539	72
13.239324965	73
13.243005077	74
13.24901397	75
13.258311606	76
13.260196357	77
13.261049369	78
13.266624162	79
13.280888351	80
13.293623802	81
13.307135281	82
13.308719653	83
13.311278822	84
13.321175266	85
13.334951622	86
13.422979184	87
13.4801118	88
13.48958034	89
13.501965892	90
13.523430571	91
13.538338186	92
13.543410698	93
13.556682728	94
13.572887373	95
13.616166528	96
13.66940359	97
13.760485423	98
13.805889174	99
13.832058573	100
