2.672379935	1
2.681035977	2
2.682768198	3
2.682833305	4
2.684683307	5
2.68542007	6
2.68589801	7
2.686872158	8
2.689124991	9
2.690008966	10
2.691804299	11
2.693239384	12
2.693868004	13
2.694243574	14
2.69537899	15
2.695394452	16
2.696863216	17
2.698157259	18
2.702236805	19
2.703321094	20
2.703734372	21
2.704739501	22
2.705951482	23
2.706531215	24
2.71027928	25
2.716021183	26
2.716907914	27
2.719308785	28
2.720449104	29
2.722534017	30
2.729956188	31
2.821573749	32
2.831253473	33
2.832663729	34
2.836910951	35
2.837676707	36
2.837959794	37
2.839941155	38
2.839954017	39
2.840196481	40
2.841554033	41
2.841896962	42
2.843936621	43
2.844425961	44
2.84474089	45
2.845535705	46
2.846260171	47
2.846859899	48
2.847495562	49
2.847751335	50
2.848392673	51
2.848815987	52
2.849246162	53
2.85117682	54
2.851278416	55
2.85158269	56
2.852082229	57
2.852787547	58
2.853090355	59
2.853460058	60
2.853533466	61
2.853668089	62
2.85420746	63
2.854479295	64
2.854715789	65
2.855584354	66
2.855627595	67
2.856199729	68
2.856471437	69
2.856483214	70
2.856679637	71
2.85669238	72
2.856930757	73
2.857298665	74
2.857543459	75
2.857630366	76
2.858378884	77
2.859093623	78
2.859114871	79
2.860318825	80
2.860976774	81
2.86115842	82
2.861177015	83
2.861307574	84
2.86203381	85
2.862299388	86
2.862448544	87
2.86260782	88
2.863037584	89
2.863138626	90
2.864489473	91
2.864706996	92
2.864859422	93
2.865404278	94
2.866285771	95
2.866530258	96
2.866850979	97
2.867417712	98
2.868302505	99
2.870264252	100
2.870480935	101
2.870506601	102
2.871017973	103
2.871935732	104
2.872006865	105
2.872322206	106
2.872667216	107
2.872756098	108
2.872837018	109
2.874073611	110
2.874189887	111
2.87512883	112
2.875582252	113
2.875980696	114
2.876216829	115
2.877361536	116
2.878007767	117
2.87859012	118
2.879269535	119
2.879612382	120
2.881183938	121
2.881327351	122
2.881742511	123
2.881949044	124
2.882407137	125
2.884060808	126
2.886548474	127
2.886712139	128
2.886971986	129
2.890164698	130
2.890194128	131
2.890589561	132
2.890874679	133
2.891412166	134
2.892016231	135
2.892417371	136
2.893176735	137
2.895010523	138
2.896387409	139
2.896685537	140
2.900448759	141
2.902490187	142
2.904435595	143
2.90495555	144
2.907037351	145
2.907396729	146
2.911624285	147
2.916626556	148
2.922444865	149
2.924123747	150
2.946485228	151
2.997065435	152
3.04275864	153
3.069861118	154
3.130092139	155
3.13687718	156
3.186388969	157
3.5810096	158
12.071349808	159
12.080055477	160
13.425604383	161
