6.066158056	1
6.327554789	2
7.752207016	3
7.856119445	4
7.895488839	5
7.967225642	6
8.040667365	7
8.400446507	8
8.402309909	9
8.404642442	10
9.029401051	11
9.054704604	12
9.206143114	13
10.205192258	14
10.516692155	15
10.608929104	16
11.564043767	17
12.128909222	18
12.135817992	19
12.258505312	20
12.300406284	21
12.468328739	22
15.582977655	23
28.001481174	24
30.874054467	25
40.348386698	26
55.626172625	27
59.872196601	28
59.933110301	29
77.305773237	30
81.815053592	31
146.042264871	32
