5.901189835	1
5.90172032	2
5.907705483	3
5.909689577	4
5.919107048	5
5.920110519	6
5.924426755	7
5.925215756	8
5.927355997	9
5.929663847	10
5.930076893	11
5.930840382	12
5.931176699	13
5.933059631	14
5.93395518	15
5.934325823	16
5.934469381	17
5.937702409	18
5.939170103	19
5.941372071	20
5.942233598	21
5.943395192	22
5.943619629	23
5.945509975	24
5.945848469	25
5.945873483	26
5.945939878	27
5.946487921	28
5.94674146	29
5.946886214	30
5.947442337	31
5.947803725	32
5.948018491	33
5.948069411	34
5.948237505	35
5.94837397	36
5.948979513	37
5.949110223	38
5.949122333	39
5.950095528	40
5.950219498	41
5.950252421	42
5.950665713	43
5.950813224	44
5.952306458	45
5.952873183	46
5.952959473	47
5.953336978	48
5.953398207	49
5.953416876	50
5.955245489	51
5.955778161	52
5.955908929	53
5.956035706	54
5.95628595	55
5.956463138	56
5.958184994	57
5.959036539	58
5.959385465	59
5.959409211	60
5.95983298	61
5.961102701	62
5.961152076	63
5.96172071	64
5.962063577	65
5.962251583	66
5.962376039	67
5.96253699	68
5.965124936	69
5.966001365	70
5.966227154	71
5.966816708	72
5.967193897	73
5.967263509	74
5.967402618	75
5.968037426	76
5.968130153	77
5.968325552	78
5.968975933	79
5.969047251	80
5.969240327	81
5.969363059	82
5.970110301	83
5.970905966	84
5.970916083	85
5.970929226	86
5.973016305	87
5.973064837	88
5.973645894	89
5.974425474	90
5.974439854	91
5.975777645	92
5.976477754	93
5.976511981	94
5.976616471	95
5.976868087	96
5.977302692	97
5.977431728	98
5.977708509	99
5.978079466	100
5.97842592	101
5.978449708	102
5.97848602	103
5.978639547	104
5.978796824	105
5.97897773	106
5.979804682	107
5.979980854	108
5.98015102	109
5.980293537	110
5.980389463	111
5.982899997	112
5.983363973	113
5.983934366	114
5.984195861	115
5.985256112	116
5.987351187	117
5.987369766	118
5.987383426	119
5.987743589	120
5.991213126	121
5.992059418	122
5.993174504	123
5.993834842	124
5.994076766	125
5.995531906	126
5.996125299	127
5.996687942	128
5.998295406	129
5.99844976	130
5.99853138	131
6.002068576	132
6.003610378	133
6.003928609	134
6.005146655	135
6.01043305	136
6.010486734	137
6.010589444	138
6.011236097	139
6.012785772	140
6.013555768	141
6.014511075	142
6.015079335	143
6.015908529	144
6.016094797	145
6.017079217	146
6.018114052	147
6.02275783	148
6.02341268	149
6.024846862	150
6.026572109	151
6.028152278	152
6.02998458	153
6.029999836	154
6.034493675	155
6.042126164	156
6.043618669	157
6.045858878	158
6.048198133	159
