cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img0.vnnlib,20.554410978,sat,6.258143831
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img0.vnnlib,20.383605360,sat,6.234773832
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img0.vnnlib,20.367907049,unsat,6.967054386
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img1.vnnlib,20.373154403,sat,6.256461135
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img1.vnnlib,20.359537654,timeout,48.670492297
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img1.vnnlib,20.449424000,unsat,6.994620653
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img2.vnnlib,20.414620343,sat,6.297771500
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img2.vnnlib,20.365856362,timeout,46.074343929
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img2.vnnlib,20.425838007,unsat,7.024882684
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img3.vnnlib,20.420692338,timeout,38.032970234
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img3.vnnlib,20.455131339,timeout,36.552753430
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img3.vnnlib,20.495691896,unsat,7.073351331
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img4.vnnlib,20.353994739,sat,6.305634809
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img4.vnnlib,20.365146058,timeout,36.801375119
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img4.vnnlib,20.406449039,unsat,7.037529281
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img5.vnnlib,20.379284192,sat,6.269455387
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img5.vnnlib,20.411939211,timeout,37.052019627
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img5.vnnlib,20.465257081,unsat,7.000771302
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img6.vnnlib,20.447219779,sat,6.288688871
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-trades.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img6.vnnlib,20.346450948,timeout,37.047947216
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-set.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img6.vnnlib,20.409898036,unsat,7.011861621
cora_2024,vnncomp2025_benchmarks/benchmarks/cora_2024/./onnx/mnist-point.onnx,vnncomp2025_benchmarks/benchmarks/cora_2024/vnnlib/mnist-img7.vnnlib,20.426698443,sat,6.298568916
