6.176836592	1
6.184422842	2
6.193992662	3
6.202570626	4
6.202901721	5
6.204689636	6
6.2052219	7
6.205712423	8
6.206236602	9
6.207308654	10
6.209767165	11
6.215376573	12
6.216007892	13
6.21888502	14
6.219418697	15
6.219990127	16
6.220576663	17
6.220994089	18
6.22130282	19
6.222206978	20
6.222267728	21
6.225891629	22
6.226031313	23
6.22629505	24
6.227955909	25
6.228313163	26
6.230032196	27
6.230570938	28
6.231253355	29
6.232353329	30
6.233173521	31
6.233497668	32
6.23477261	33
6.235118732	34
6.237124087	35
6.239287763	36
6.239962609	37
6.240535937	38
6.240675961	39
6.241184556	40
6.243401426	41
6.243599794	42
6.245655128	43
6.245684618	44
6.246248727	45
6.253786244	46
6.265646758	47
6.270568565	48
6.277986985	49
6.399622032	50
6.467949076	51
6.47908103	52
6.480857376	53
6.482190626	54
6.482405507	55
6.490390789	56
6.496505039	57
6.497810297	58
6.500427348	59
6.500715854	60
6.503390495	61
6.504125832	62
6.504519331	63
6.506970343	64
6.509603785	65
6.510205646	66
6.510494921	67
6.510730082	68
6.51085194	69
6.512474907	70
6.513815324	71
6.515394046	72
6.515669105	73
6.518995904	74
6.519459196	75
6.520110249	76
6.521242009	77
6.521549152	78
6.521792391	79
6.522897339	80
6.523321366	81
6.531175783	82
6.53138285	83
6.531742466	84
6.532793275	85
6.534163141	86
6.537813412	87
6.537817831	88
6.538831631	89
6.539412693	90
6.539687968	91
6.540013559	92
6.545703827	93
6.546796917	94
6.547129879	95
6.547195606	96
6.548258517	97
6.551840286	98
6.554969272	99
6.556887004	100
6.558973436	101
6.559451484	102
6.560255237	103
6.561960697	104
6.565339547	105
6.566890602	106
6.57318853	107
6.573567043	108
6.57436793	109
6.575223422	110
6.577247182	111
6.578918776	112
6.579998779	113
6.581430052	114
6.581761375	115
6.58202873	116
6.582142861	117
6.583787649	118
6.586967444	119
6.591106387	120
6.592681996	121
6.594755297	122
6.596411223	123
6.601689336	124
6.618973577	125
6.662193284	126
6.755664882	127
7.191009702	128
7.195895576	129
7.225868828	130
7.227060058	131
7.239429223	132
7.239966823	133
7.24051298	134
7.240903455	135
7.255106911	136
7.270437008	137
7.287192126	138
7.289227678	139
7.294261845	140
7.296917359	141
7.299206821	142
7.300705479	143
7.32110702	144
7.367913326	145
11.382171442	146
16.235571722	147
17.035263582	148
17.362842436	149
17.45270971	150
