6.121221694	1
6.249622106	2
6.253409429	3
6.261510483	4
6.26378981	5
6.269998928	6
6.271749443	7
6.277744389	8
6.278011207	9
6.278090051	10
6.278817175	11
6.280928328	12
6.281999013	13
6.283283407	14
6.287877662	15
6.288877379	16
6.292891469	17
6.303043829	18
6.304218419	19
6.306137444	20
6.306751503	21
6.306960451	22
6.308453776	23
6.31349821	24
6.317268053	25
6.319200433	26
6.322042213	27
6.323755193	28
6.335349884	29
6.341931808	30
6.367936259	31
6.369407926	32
6.376635262	33
6.382716132	34
6.383136808	35
6.387326708	36
6.399235582	37
6.404591658	38
6.423927113	39
6.430887623	40
6.453329178	41
6.459771996	42
6.494498925	43
6.497017778	44
6.512348447	45
6.522299216	46
6.667383106	47
6.670821779	48
6.678590635	49
6.684814541	50
6.684902207	51
6.690204078	52
6.708234827	53
6.709165679	54
6.712888042	55
6.713811345	56
6.714660175	57
6.715312665	58
6.721609469	59
6.723860053	60
6.734541837	61
6.743800456	62
6.744082736	63
6.792769717	64
6.795546259	65
6.799916453	66
6.800028961	67
6.803692638	68
6.804485339	69
6.805028056	70
6.806902186	71
6.812108785	72
6.817988687	73
6.818245222	74
6.822203285	75
6.822725644	76
6.827005902	77
6.827993804	78
6.828238151	79
6.828413339	80
6.831383137	81
6.83216826	82
6.832225502	83
6.832445362	84
6.832634904	85
6.833071888	86
6.834606325	87
6.835923181	88
6.838658234	89
6.840011309	90
6.84021094	91
6.840581532	92
6.840802269	93
6.841046369	94
6.84106599	95
6.843683035	96
6.843743279	97
6.844585522	98
6.845176272	99
6.846227252	100
6.84785358	101
6.847909637	102
6.847952766	103
6.84799887	104
6.848498582	105
6.850290412	106
6.852926521	107
6.855597539	108
6.8582809	109
6.860699383	110
6.864267344	111
6.866506033	112
6.870047021	113
6.870250875	114
6.874822365	115
6.876641227	116
6.879025816	117
6.883094535	118
6.884078764	119
6.887424295	120
6.887909758	121
6.891433199	122
6.896695172	123
6.898002201	124
6.903856287	125
6.909904013	126
6.932311441	127
6.934915423	128
6.972695313	129
6.974675439	130
7.012389285	131
9.211330248	132
9.221446839	133
9.221739152	134
9.225260555	135
9.229075548	136
9.232415049	137
9.2356328	138
9.239133984	139
9.240026164	140
9.246360071	141
9.247110922	142
9.247893922	143
9.248024226	144
9.250301342	145
9.252879003	146
9.262237356	147
9.271533871	148
9.272692401	149
9.303311518	150
9.40268453	151
25.123479336	152
