6.229901804	1
6.260205068	2
6.267296633	3
6.272564534	4
6.362419205	5
6.370710072	6
6.388127166	7
6.733759027	8
6.746835404	9
6.762168215	10
7.112490693	11
7.11792588	12
7.128744677	13
7.187710476	14
7.202354528	15
7.225784275	16
7.401078085	17
7.508519073	18
7.620845967	19
7.68264302	20
7.701045637	21
7.739814927	22
7.745808716	23
8.212069992	24
8.466521181	25
8.525627796	26
8.598553115	27
8.816042327	28
9.872232738	29
10.05457055	30
10.961937799	31
12.196971967	32
