1.063276064	1
1.064323553	2
1.064521256	3
1.064699867	4
1.065349795	5
1.065764476	6
1.065793456	7
1.06605004	8
1.066218667	9
1.066229184	10
1.06637688	11
1.066459719	12
1.066478839	13
1.066861431	14
1.06703185	15
1.067127089	16
1.067164708	17
1.067226099	18
1.067309305	19
1.067314846	20
1.067464969	21
1.067481757	22
1.067490829	23
1.067540995	24
1.067832663	25
1.067904753	26
1.067937151	27
1.067969968	28
1.06798768	29
1.068111819	30
1.06820815	31
1.068310837	32
1.068415367	33
1.068432931	34
1.068542156	35
1.068583899	36
1.068706367	37
1.06901355	38
1.069055163	39
1.069179035	40
1.069220087	41
1.069318281	42
1.069349746	43
1.069485398	44
1.069543128	45
1.069807305	46
1.069961736	47
1.070069949	48
1.070269888	49
1.070498688	50
1.070745986	51
1.070755521	52
1.071014112	53
1.071242145	54
1.071250538	55
1.071305258	56
1.071379008	57
1.071492399	58
1.071595852	59
1.071633271	60
1.071754198	61
1.071806107	62
1.071945001	63
1.071978357	64
1.071984039	65
1.07207257	66
1.072289705	67
1.072377567	68
1.072399266	69
1.072715785	70
1.072757996	71
1.072919871	72
1.072984822	73
1.072989394	74
1.073069671	75
1.073181291	76
1.073269613	77
1.073339434	78
1.073470966	79
1.073494521	80
1.073562384	81
1.073707625	82
1.073728883	83
1.073764331	84
1.07378418	85
1.073948714	86
1.073982875	87
1.07409175	88
1.074197235	89
1.074258433	90
1.074323022	91
1.074351497	92
1.074457185	93
1.074476279	94
1.074508197	95
1.074650964	96
1.074705651	97
1.074731972	98
1.07483193	99
1.074974937	100
1.075043903	101
1.07537339	102
1.075397758	103
1.075451477	104
1.075470173	105
1.075628216	106
1.075764594	107
1.075798705	108
1.07582038	109
1.075887327	110
1.075906777	111
1.075969366	112
1.075986526	113
1.076016805	114
1.076212039	115
1.076332536	116
1.076374091	117
1.076514392	118
1.077046674	119
1.077332113	120
1.077478985	121
1.077481367	122
1.077519274	123
1.077562901	124
1.07777253	125
1.077954938	126
1.078929776	127
1.078968002	128
1.079118033	129
1.079147664	130
1.080304708	131
1.08039071	132
1.080457532	133
1.08052453	134
1.080770387	135
1.080824384	136
1.080912496	137
1.081510229	138
1.081562349	139
1.081994143	140
1.082244313	141
1.083313113	142
1.083348383	143
1.084904707	144
1.084919783	145
1.08496736	146
1.08521202	147
1.085804554	148
1.087805207	149
1.087978274	150
1.088003411	151
1.08838338	152
1.088751571	153
1.088863069	154
1.089102505	155
1.089103981	156
1.089232235	157
1.089261348	158
1.090499899	159
1.0908824	160
1.091391831	161
1.092633867	162
1.092672841	163
1.092887659	164
1.095919574	165
1.095998559	166
1.096387723	167
1.096665165	168
1.097546365	169
1.099769549	170
1.101968644	171
1.115633717	172
1.11579913	173
1.116363543	174
1.117171286	175
1.118462463	176
1.120761065	177
1.120763696	178
1.122862818	179
1.126834865	180
1.126854178	181
1.127192338	182
1.12827063	183
1.128615389	184
1.12900713	185
1.129123388	186
1.129468544	187
1.133475419	188
1.134710467	189
1.134876249	190
1.138659806	191
1.207935146	192
1.208087263	193
1.214547181	194
1.215709275	195
1.215958354	196
1.218245037	197
1.218453446	198
1.218772848	199
1.219084318	200
1.219301455	201
1.220105452	202
1.220421276	203
1.220606337	204
1.22080547	205
1.220932034	206
1.221038062	207
1.22144617	208
1.221562486	209
1.221658074	210
1.22213204	211
1.222436961	212
1.222530421	213
1.223226801	214
1.223840828	215
1.224086863	216
1.224210647	217
1.224236966	218
1.224737428	219
1.224916075	220
1.225065213	221
1.225114569	222
1.225263775	223
1.225288232	224
1.225437556	225
1.225911577	226
1.226110831	227
1.226256566	228
1.226303281	229
1.226428322	230
1.22677513	231
1.226976441	232
1.227145568	233
1.227277505	234
1.22743808	235
1.227690956	236
1.227799106	237
1.227837681	238
1.227861094	239
1.22788035	240
1.227896912	241
1.227915857	242
1.227973687	243
1.228177376	244
1.228262123	245
1.228456974	246
1.228581728	247
1.228593521	248
1.228728609	249
1.22879981	250
1.228839583	251
1.229025195	252
1.229168917	253
1.229289923	254
1.229316249	255
1.229435695	256
1.229443925	257
1.229512618	258
1.229562815	259
1.229596432	260
1.229981752	261
1.229999323	262
1.230077332	263
1.230156533	264
1.230294173	265
1.230481678	266
1.230490166	267
1.23059751	268
1.230604162	269
1.230685459	270
1.230839605	271
1.230928135	272
1.23101557	273
1.231031624	274
1.231052872	275
1.231183641	276
1.231326395	277
1.231447019	278
1.231517149	279
1.231684796	280
1.231716757	281
1.231734719	282
1.231742431	283
1.231910711	284
1.232021418	285
1.23205497	286
1.232121844	287
1.232285922	288
1.232427696	289
1.232543352	290
1.23257475	291
1.232604436	292
1.232715794	293
1.232987023	294
1.233089476	295
1.23309265	296
1.233283917	297
1.233346132	298
1.23336865	299
1.23343661	300
1.233529031	301
1.233575118	302
1.233685272	303
1.233876862	304
1.23388059	305
1.233922379	306
1.233923366	307
1.233943578	308
1.233969343	309
1.233989241	310
1.23414223	311
1.234161809	312
1.234289935	313
1.234365353	314
1.234402004	315
1.234430195	316
1.234509661	317
1.234584802	318
1.234845748	319
1.235076578	320
1.235160907	321
1.235340527	322
1.235371885	323
1.235374474	324
1.235469027	325
1.235482731	326
1.235487461	327
1.235551255	328
1.235676303	329
1.235696449	330
1.235785422	331
1.235947194	332
1.235953224	333
1.236040581	334
1.23612709	335
1.236177262	336
1.236189624	337
1.236192439	338
1.236269019	339
1.236382175	340
1.236690382	341
1.236717302	342
1.236772467	343
1.236790075	344
1.236824652	345
1.236914036	346
1.237048822	347
1.237156231	348
1.237161093	349
1.237184447	350
1.237236147	351
1.237271645	352
1.237306099	353
1.237326969	354
1.237337287	355
1.237344305	356
1.237427034	357
1.237446386	358
1.23754586	359
1.237551801	360
1.237752771	361
1.237761707	362
1.237796812	363
1.237803296	364
1.237808418	365
1.23785559	366
1.237896763	367
1.237979318	368
1.23800299	369
1.238050277	370
1.238067958	371
1.238080471	372
1.238104822	373
1.238147944	374
1.238298574	375
1.238304056	376
1.238314633	377
1.238332386	378
1.238388715	379
1.238517947	380
1.238564523	381
1.238574031	382
1.238676809	383
1.238859886	384
1.238874828	385
1.238941927	386
1.238946463	387
1.238959511	388
1.239223668	389
1.239364882	390
1.239365746	391
1.23942096	392
1.239470081	393
1.239517983	394
1.239531417	395
1.239682396	396
1.239826306	397
1.239870727	398
1.240075446	399
1.240102575	400
1.240106919	401
1.240161669	402
1.240553743	403
1.240608976	404
1.24069263	405
1.24078641	406
1.240822735	407
1.24084297	408
1.240935142	409
1.24098579	410
1.241038385	411
1.241083114	412
1.241129168	413
1.241193122	414
1.241215889	415
1.241245807	416
1.241347993	417
1.241348494	418
1.241520805	419
1.241552554	420
1.241564453	421
1.241713888	422
1.241813012	423
1.241821315	424
1.241875966	425
1.241892794	426
1.241974503	427
1.242002783	428
1.242054267	429
1.242059899	430
1.24211046	431
1.242110876	432
1.242305974	433
1.242410255	434
1.242538488	435
1.242571825	436
1.242588274	437
1.242664521	438
1.242772112	439
1.242865576	440
1.242868834	441
1.24289191	442
1.242935667	443
1.243039133	444
1.243070112	445
1.243161118	446
1.243300431	447
1.243359553	448
1.243391031	449
1.24350341	450
1.243504195	451
1.243519699	452
1.243595955	453
1.243606673	454
1.243741125	455
1.243770354	456
1.243925643	457
1.243962049	458
1.244039521	459
1.244106972	460
1.244137353	461
1.24426866	462
1.244453257	463
1.244727322	464
1.244731971	465
1.244781993	466
1.244790968	467
1.244803288	468
1.244899128	469
1.244900681	470
1.244960232	471
1.245120486	472
1.245234584	473
1.245255916	474
1.245265232	475
1.245339042	476
1.245344565	477
1.245351564	478
1.245357293	479
1.245387708	480
1.245490398	481
1.245536493	482
1.245642538	483
1.245683371	484
1.245710361	485
1.245760726	486
1.245791383	487
1.245867568	488
1.245872058	489
1.245915869	490
1.245959939	491
1.246209893	492
1.246239068	493
1.246240959	494
1.246292076	495
1.246382352	496
1.246474865	497
1.246510118	498
1.246511975	499
1.246689922	500
1.246703934	501
1.246789846	502
1.246803468	503
1.246967915	504
1.247091029	505
1.247134178	506
1.247134599	507
1.247153096	508
1.247231479	509
1.247232715	510
1.247252905	511
1.247339224	512
1.247367644	513
1.247504326	514
1.247556326	515
1.247601997	516
1.247678282	517
1.247709273	518
1.247744383	519
1.247778135	520
1.247788322	521
1.247810741	522
1.247851907	523
1.247917377	524
1.247921758	525
1.248137101	526
1.248145664	527
1.248240992	528
1.248338347	529
1.248455635	530
1.24848825	531
1.248533243	532
1.248571752	533
1.248612187	534
1.248672226	535
1.248737409	536
1.248777409	537
1.248994365	538
1.249037567	539
1.249066965	540
1.249179492	541
1.249316448	542
1.249420159	543
1.249560213	544
1.249710196	545
1.249726186	546
1.249874752	547
1.249985198	548
1.250241196	549
1.250246601	550
1.250381921	551
1.250452988	552
1.250483866	553
1.250610713	554
1.250645817	555
1.25072346	556
1.250776103	557
1.250943354	558
1.251015913	559
1.251060228	560
1.251090236	561
1.251150382	562
1.25129901	563
1.251412254	564
1.251466506	565
1.251788075	566
1.251814397	567
1.251889332	568
1.252080999	569
1.252114076	570
1.252178538	571
1.252323509	572
1.252670125	573
1.252674044	574
1.252676286	575
1.252717297	576
1.252730242	577
1.252885208	578
1.253217708	579
1.253337131	580
1.253353482	581
1.253420994	582
1.253439964	583
1.253585535	584
1.253597659	585
1.253664934	586
1.253901852	587
1.254251672	588
1.254256802	589
1.254310952	590
1.254416414	591
1.254440455	592
1.254453985	593
1.254469148	594
1.254503166	595
1.254548921	596
1.254659053	597
1.254677589	598
1.254864802	599
1.255127502	600
1.255258173	601
1.255280452	602
1.255389799	603
1.255455893	604
1.255555661	605
1.255697865	606
1.255727588	607
1.255758186	608
1.255792096	609
1.256217192	610
1.256367972	611
1.256615652	612
1.256683334	613
1.257284211	614
1.257355208	615
1.257391003	616
1.257395375	617
1.257528794	618
1.257775599	619
1.2578985	620
1.257925001	621
1.257936906	622
1.258044615	623
1.258058201	624
1.258337339	625
1.258350651	626
1.258447866	627
1.258799602	628
1.259075443	629
1.259130867	630
1.259170314	631
1.259444425	632
1.259461021	633
1.259566722	634
1.259627772	635
1.260352046	636
1.260428278	637
1.260817695	638
1.260990749	639
1.261001851	640
1.26188713	641
1.261986158	642
1.262059243	643
1.262115503	644
1.262163751	645
1.262721206	646
1.262841997	647
1.262856703	648
1.263203952	649
1.263665079	650
1.263841695	651
1.264034906	652
1.26406175	653
1.264166004	654
1.264708374	655
1.264880657	656
1.264954346	657
1.265186014	658
1.26535919	659
1.265648548	660
1.265681497	661
1.266476815	662
1.267208337	663
1.267614723	664
1.268027012	665
1.269130686	666
1.269308144	667
1.269324455	668
1.269504845	669
1.269597531	670
1.269807187	671
1.269940155	672
1.270014115	673
1.270562606	674
1.270682261	675
1.270707176	676
1.27079025	677
1.270972525	678
1.271049106	679
1.271290575	680
1.271570166	681
1.271646274	682
1.271666163	683
1.271707122	684
1.272038009	685
1.272118675	686
1.272424184	687
1.272568753	688
1.273505596	689
1.273581678	690
1.274160793	691
1.274311963	692
1.274526752	693
1.27453569	694
1.27453878	695
1.274586625	696
1.274604039	697
1.275356323	698
1.275374684	699
1.276738323	700
1.277121757	701
1.277779342	702
1.278022887	703
1.278360984	704
1.278659909	705
1.279385493	706
1.279676461	707
1.280135373	708
1.280288711	709
1.280339047	710
1.280431886	711
1.28066959	712
1.281120286	713
1.281694914	714
1.282248984	715
1.282287721	716
1.282462576	717
1.282473266	718
1.283314642	719
1.283407725	720
1.283697844	721
1.283816845	722
1.283926894	723
1.284026235	724
1.284607069	725
1.284812124	726
1.285580921	727
1.286955217	728
1.286994301	729
1.287385236	730
1.287417897	731
1.287503559	732
1.287505002	733
1.287785784	734
1.288152713	735
1.288335116	736
1.288562632	737
1.288643061	738
1.290658134	739
1.292043324	740
1.292108469	741
1.293039159	742
1.293066885	743
1.296052958	744
1.296386829	745
1.2965134	746
1.297187442	747
1.297242129	748
1.297623584	749
1.298961663	750
1.300140605	751
1.301910101	752
1.30219262	753
1.303562899	754
1.303606726	755
1.306194873	756
1.306437354	757
1.30668661	758
1.311262973	759
1.31575536	760
1.328406582	761
1.332570309	762
1.337313867	763
1.372706031	764
1.374020287	765
1.378201817	766
1.386637828	767
1.398554207	768
1.409475858	769
1.414711251	770
1.416275691	771
1.418682818	772
1.419962635	773
1.421855822	774
1.423958981	775
1.426332419	776
1.42716329	777
1.429379462	778
1.429631259	779
1.429866947	780
1.429959321	781
1.433072164	782
1.43883165	783
1.440085085	784
1.440362503	785
1.440987462	786
1.443034166	787
1.449772377	788
1.452014342	789
1.454053774	790
1.45555595	791
1.456331939	792
1.468035776	793
1.471232441	794
1.47198251	795
1.473462544	796
1.473638378	797
1.475044867	798
1.47578612	799
1.483695184	800
1.484969136	801
1.509786491	802
1.515067826	803
1.529629686	804
1.534192168	805
1.545796685	806
1.565848575	807
1.569757888	808
1.594219792	809
1.59721713	810
1.600749461	811
