6.000529913	1
6.011210869	2
6.013374546	3
6.013468538	4
6.0142293	5
6.019914576	6
6.020770441	7
6.023531724	8
6.023636125	9
6.025428228	10
6.025598178	11
6.028016652	12
6.0281521	13
6.031930567	14
6.032132347	15
6.034515976	16
6.035503752	17
6.03590371	18
6.03651136	19
6.037127059	20
6.038562897	21
6.039150857	22
6.039539637	23
6.039804383	24
6.039884957	25
6.040832947	26
6.041113049	27
6.04125674	28
6.041773416	29
6.041774166	30
6.042006951	31
6.042591025	32
6.043026562	33
6.043119799	34
6.043957809	35
6.044173625	36
6.044700418	37
6.044842545	38
6.045100402	39
6.045152807	40
6.045789929	41
6.045952304	42
6.046072412	43
6.046244347	44
6.046707636	45
6.046857405	46
6.047324517	47
6.048276368	48
6.048585443	49
6.049421135	50
6.049544617	51
6.050031843	52
6.0504533	53
6.050513136	54
6.050730015	55
6.050973758	56
6.052415247	57
6.052502108	58
6.052654507	59
6.052667477	60
6.053112589	61
6.053118737	62
6.053486467	63
6.054511789	64
6.054746662	65
6.055001327	66
6.055676182	67
6.055989034	68
6.056414626	69
6.056650297	70
6.057079161	71
6.057561918	72
6.057686462	73
6.057989807	74
6.058013439	75
6.058052924	76
6.058895376	77
6.059104229	78
6.059254948	79
6.05956415	80
6.059738556	81
6.059823785	82
6.060486646	83
6.060574289	84
6.060618902	85
6.06080268	86
6.060842981	87
6.061178085	88
6.061354388	89
6.061539249	90
6.062024443	91
6.062049771	92
6.062152117	93
6.062480938	94
6.062633412	95
6.062766172	96
6.06296627	97
6.063153876	98
6.063192285	99
6.063342866	100
6.063734123	101
6.063766743	102
6.064161761	103
6.064385529	104
6.064770656	105
6.064787861	106
6.065223402	107
6.065355423	108
6.065778678	109
6.065798547	110
6.065846674	111
6.066247546	112
6.066284362	113
6.066564093	114
6.066578093	115
6.066852794	116
6.067194851	117
6.067392641	118
6.067438959	119
6.067464345	120
6.067501846	121
6.067508539	122
6.067881224	123
6.067903936	124
6.067947071	125
6.06835136	126
6.068520541	127
6.06863047	128
6.069242863	129
6.069972339	130
6.070009955	131
6.070203243	132
6.070281845	133
6.070495847	134
6.070566728	135
6.070855452	136
6.071013592	137
6.071069255	138
6.071412199	139
6.071748327	140
6.071797515	141
6.072213226	142
6.072279523	143
6.072675619	144
6.07293449	145
6.073903846	146
6.074029969	147
6.074395469	148
6.074493394	149
6.074708757	150
6.074931451	151
6.075088297	152
6.075134722	153
6.07565213	154
6.075909347	155
6.076338767	156
6.076338912	157
6.076351488	158
6.076457795	159
6.076607899	160
6.076726244	161
6.077089532	162
6.077195234	163
6.077365107	164
6.077408448	165
6.07761816	166
6.077793006	167
6.077949274	168
6.078295488	169
6.078514986	170
6.078758361	171
6.078884196	172
6.079124493	173
6.079542869	174
6.079645984	175
6.079696495	176
6.079760348	177
6.080050116	178
6.08006974	179
6.080154175	180
6.080368658	181
6.08037412	182
6.080554749	183
6.080638852	184
6.080658711	185
6.080665213	186
6.080858054	187
6.080917185	188
6.081362202	189
6.081404884	190
6.081405749	191
6.081619195	192
6.081642303	193
6.081995932	194
6.082081527	195
6.082245309	196
6.082422864	197
6.082427775	198
6.082902421	199
6.082996228	200
6.083037128	201
6.083427383	202
6.083993364	203
6.084184293	204
6.084483106	205
6.084545963	206
6.084573913	207
6.084603374	208
6.084677654	209
6.084690535	210
6.084893408	211
6.084942907	212
6.085111948	213
6.085166392	214
6.085367024	215
6.085573154	216
6.085579352	217
6.085625564	218
6.085746322	219
6.08593179	220
6.086116456	221
6.086126636	222
6.086162798	223
6.08620924	224
6.086789877	225
6.087079496	226
6.087347091	227
6.087381775	228
6.087632969	229
6.087711824	230
6.087716286	231
6.087783257	232
6.087896676	233
6.088066144	234
6.088433682	235
6.088450754	236
6.088549713	237
6.0886489	238
6.088745393	239
6.088811848	240
6.088869699	241
6.088934895	242
6.088964032	243
6.08900108	244
6.089162851	245
6.089273352	246
6.089345731	247
6.089354524	248
6.089526926	249
6.089556005	250
6.089782947	251
6.089920139	252
6.090024573	253
6.090040125	254
6.090192386	255
6.090291746	256
6.090313101	257
6.090381022	258
6.090572891	259
6.090631008	260
6.090753573	261
6.090769153	262
6.090840608	263
6.090844489	264
6.090954561	265
6.091086814	266
6.09111084	267
6.091290139	268
6.091339338	269
6.091524867	270
6.091577526	271
6.091621877	272
6.09166551	273
6.091690928	274
6.091729835	275
6.091870955	276
6.091888303	277
6.09190066	278
6.091965833	279
6.092036449	280
6.092156047	281
6.092177654	282
6.092205042	283
6.092261405	284
6.092455334	285
6.092604362	286
6.092723923	287
6.092766476	288
6.092791242	289
6.092829709	290
6.092856461	291
6.092864951	292
6.092885232	293
6.092892491	294
6.092989106	295
6.093003056	296
6.093009022	297
6.093148011	298
6.093471421	299
6.093699726	300
6.093804957	301
6.093902404	302
6.093921023	303
6.094003707	304
6.094204474	305
6.094216347	306
6.094235598	307
6.094244806	308
6.094315058	309
6.094588568	310
6.094691832	311
6.094778379	312
6.09479008	313
6.094911446	314
6.095145705	315
6.095187517	316
6.095210464	317
6.095293682	318
6.095310131	319
6.095351315	320
6.095488896	321
6.095559281	322
6.09558955	323
6.095629183	324
6.095956856	325
6.09596275	326
