6.231894299	1
6.234773832	2
6.242970235	3
6.24396201	4
6.244193276	5
6.248761097	6
6.24990873	7
6.251524995	8
6.253610231	9
6.253996813	10
6.256117843	11
6.256445393	12
6.256461135	13
6.257889839	14
6.258143831	15
6.259942662	16
6.26026268	17
6.260431435	18
6.260517776	19
6.261136146	20
6.263065734	21
6.263227223	22
6.263301846	23
6.267850908	24
6.269455387	25
6.269676177	26
6.270252819	27
6.270770363	28
6.271812726	29
6.272545061	30
6.272777417	31
6.273531874	32
6.274354988	33
6.274539674	34
6.275323873	35
6.275507457	36
6.275867744	37
6.276698444	38
6.276762272	39
6.277514341	40
6.278213916	41
6.278432504	42
6.279018347	43
6.279854913	44
6.280551953	45
6.280807469	46
6.280831038	47
6.281311983	48
6.281539175	49
6.282344138	50
6.28588018	51
6.286016494	52
6.286263071	53
6.286419802	54
6.28836834	55
6.288688871	56
6.289240721	57
6.289449176	58
6.290916182	59
6.291567902	60
6.291684494	61
6.292159143	62
6.292556682	63
6.292681887	64
6.293137382	65
6.293709626	66
6.29392012	67
6.294227999	68
6.294286559	69
6.2953823	70
6.296103735	71
6.296454402	72
6.296489156	73
6.296759637	74
6.297092182	75
6.297500314	76
6.2977715	77
6.298083273	78
6.298568916	79
6.300185577	80
6.300442089	81
6.30169873	82
6.302043651	83
6.302297813	84
6.302519022	85
6.302590947	86
6.303807094	87
6.304628307	88
6.305207456	89
6.305634809	90
6.307788895	91
6.308057754	92
6.308337786	93
6.308340734	94
6.308575527	95
6.308640859	96
6.309132416	97
6.309682483	98
6.310693258	99
6.311520126	100
6.312384353	101
6.313015264	102
6.314172358	103
6.314305908	104
6.314422995	105
6.31467035	106
6.315317084	107
6.315518016	108
6.315965028	109
6.318835199	110
6.319861279	111
6.322416037	112
6.322700261	113
6.322749587	114
6.322810684	115
6.325100717	116
6.327449423	117
6.32779632	118
6.330010666	119
6.330549556	120
6.330875241	121
6.332682386	122
6.335059496	123
6.336745802	124
6.338258109	125
6.340820227	126
6.341363362	127
6.342467291	128
6.3447469	129
6.362724339	130
6.388995071	131
6.959540055	132
6.967054386	133
6.969675234	134
6.979508965	135
6.983403383	136
6.986826314	137
6.994620653	138
7.000771302	139
7.009527496	140
7.011861621	141
7.013742389	142
7.014373697	143
7.01476058	144
7.020737385	145
7.024882684	146
7.025959723	147
7.034084661	148
7.037529281	149
7.073351331	150
7.139758704	151
7.897816745	152
7.901332609	153
