15.712174053	1
15.79118572	2
15.792206225	3
15.812261748	4
15.844065101	5
15.853827568	6
15.885735063	7
15.89714118	8
15.907997378	9
15.94151344	10
15.942448159	11
15.9506545	12
15.953356211	13
15.959895818	14
16.008823279	15
16.028925506	16
16.050497182	17
16.069564228	18
16.131679987	19
16.29239617	20
16.516480437	21
16.518536673	22
16.528736262	23
16.553232495	24
16.564665879	25
16.567317963	26
16.607623262	27
16.613402316	28
16.662518311	29
16.670836971	30
16.674317888	31
16.683701899	32
16.688103744	33
16.694984362	34
16.699913783	35
16.739601244	36
16.744134528	37
16.755576572	38
16.767889466	39
16.779973396	40
16.849149891	41
16.881192967	42
16.909821366	43
16.951870825	44
17.074839843	45
17.147611423	46
17.181327139	47
17.18846551	48
17.214757436	49
17.221941142	50
17.224208928	51
17.238369907	52
17.244878727	53
17.268864803	54
17.311910491	55
17.36280784	56
17.386964104	57
17.391965113	58
17.430986463	59
17.435423388	60
17.481844839	61
17.604159707	62
17.794486198	63
17.914113271	64
18.123426735	65
18.162079328	66
18.16528447	67
18.230039424	68
18.24901844	69
18.287973813	70
18.325957085	71
18.35779511	72
18.400242204	73
18.411533862	74
18.428134035	75
18.465033612	76
18.576709786	77
18.580405345	78
18.590256347	79
18.675785608	80
18.699125956	81
18.706747609	82
18.712665273	83
18.751058694	84
18.752349567	85
18.838706076	86
18.955546823	87
19.049474415	88
19.099721501	89
19.272811842	90
19.824734835	91
20.040212624	92
20.225917138	93
20.2661989	94
21.125387157	95
