1.211771574	1
1.214777972	2
1.214848263	3
1.235210843	4
1.235690884	5
1.835488757	6
3.658583055	7
4.383523445	8
4.810308096	9
5.218006156	10
6.161570747	11
7.206181037	12
7.592885034	13
7.660060204	14
8.163958564	15
8.267440831	16
8.273694066	17
10.002833179	18
11.661417119	19
13.084296491	20
13.561007961	21
15.397886103	22
16.143689433	23
29.13811373	24
