yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000005_eps_1_255.vnnlib,.009035354,unsat,48.325297125
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000459_eps_1_255.vnnlib,.005956277,error_exit_code_1,99.902448638
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000290_eps_1_255.vnnlib,.005856482,unsat,94.500400793
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000257_eps_1_255.vnnlib,.005815880,error_exit_code_1,98.420578145
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000367_eps_1_255.vnnlib,.005712498,unsat,60.680667930
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000039_eps_1_255.vnnlib,.005585245,unsat,75.013321120
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000082_eps_1_255.vnnlib,.005644826,error_exit_code_1,82.455362791
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000296_eps_1_255.vnnlib,.005774019,error_exit_code_1,169.376127881
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000034_eps_1_255.vnnlib,.005660508,unsat,92.864262138
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000448_eps_1_255.vnnlib,.005784469,unsat,61.455521264
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000221_eps_1_255.vnnlib,.005670698,unsat,60.910506607
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000040_eps_1_255.vnnlib,.005541024,error_exit_code_1,180.329802841
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000118_eps_1_255.vnnlib,.005629176,unsat,79.832567744
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000359_eps_1_255.vnnlib,.006086186,unsat,64.557176117
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000006_eps_1_255.vnnlib,.005739748,unsat,78.097719194
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000004_eps_1_255.vnnlib,.005575245,unsat,61.049507665
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000316_eps_1_255.vnnlib,.006031297,unsat,58.772616358
yolo_2023,vnncomp2025_benchmarks/benchmarks/yolo_2023/onnx/TinyYOLO.onnx,vnncomp2025_benchmarks/benchmarks/yolo_2023/vnnlib/TinyYOLO_prop_000080_eps_1_255.vnnlib,.005692208,unsat,73.379622180
