vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2446.vnnlib,4.223249278,timeout,109.011965549
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_4509.vnnlib,4.259774559,timeout,109.630320477
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_6246.vnnlib,4.246184399,timeout,109.719897767
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2043.vnnlib,4.251052887,timeout,109.034866150
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2203.vnnlib,4.235384616,timeout,109.522694402
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_3695.vnnlib,4.237499517,unsat,9.068348529
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_8808.vnnlib,4.227713148,timeout,109.773348714
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_747.vnnlib,4.245432401,unsat,9.074196032
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2209.vnnlib,4.234704172,timeout,109.608167832
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_8776.vnnlib,4.255513342,timeout,109.470252525
