vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2446.vnnlib,.005701921,unsat,35.923257531
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_4509.vnnlib,.005698411,run_instance_timeout,160.002522516
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_6246.vnnlib,.005882214,unsat,34.025835132
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2043.vnnlib,.005738842,unsat,33.039027448
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2203.vnnlib,.005832203,run_instance_timeout,160.002595499
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_3695.vnnlib,.005990896,unsat,30.528363788
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_8808.vnnlib,.005683660,run_instance_timeout,160.002612124
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_747.vnnlib,.005841184,unsat,29.581317786
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_2209.vnnlib,.005747671,run_instance_timeout,160.002551648
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_8776.vnnlib,.005830924,run_instance_timeout,160.002621830
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_3660.vnnlib,.005941946,run_instance_timeout,160.002636485
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_7086.vnnlib,.005597390,run_instance_timeout,160.002526337
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_1058.vnnlib,.005888466,run_instance_timeout,160.002461686
vit_2023,vnncomp2025_benchmarks/benchmarks/vit_2023/onnx/pgd_2_3_16.onnx,vnncomp2025_benchmarks/benchmarks/vit_2023/vnnlib/pgd_2_3_16_3034.vnnlib,.005892595,unsat,31.980188794
