15.559118	1
15.648771	2
15.943334	3
16.079257	4
16.282116	5
17.204973	6
17.935862	7
18.548493	8
18.565512	9
19.047074	10
19.469466	11
19.61563	12
19.62454	13
19.921568	14
20.84775	15
20.935876	16
21.071033	17
21.590204	18
21.645744	19
21.779963	20
22.037392	21
22.114814	22
22.116363	23
22.478508	24
22.51075	25
22.625564	26
22.665227	27
22.780788	28
23.063719	29
23.13152	30
23.324822	31
23.531733	32
23.934546	33
24.407486	34
24.48882	35
24.492681	36
25.332361	37
25.512469	38
26.334887	39
26.559206	40
26.801455	41
27.192919	42
28.502711	43
29.514108	44
29.708494	45
30.106156	46
30.896621	47
31.652092	48
32.421648	49
33.760497	50
34.953275	51
35.136519	52
35.480444	53
36.55597	54
37.885269	55
38.6766	56
38.743418	57
39.371449	58
42.72408	59
43.118157	60
44.498865	61
48.130736	62
48.821226	63
49.249921	64
50.124483	65
51.984218	66
52.991231	67
53.408283	68
53.48757	69
53.93874	70
54.233503	71
56.114619	72
56.668012	73
56.869377	74
57.935572	75
58.118725	76
58.988562	77
60.023417	78
60.169627	79
61.515556	80
62.641567	81
63.685401	82
64.274922	83
64.457375	84
68.645605	85
69.077843	86
70.407779	87
74.865698	88
88.154672	89
