23.536380642	1
23.565577693	2
23.596859995	3
23.619126998	4
23.620875639	5
23.646520784	6
23.697794088	7
23.718604207	8
23.762739617	9
23.786771311	10
23.790673187	11
23.794544501	12
23.817126559	13
23.834915647	14
23.84031969	15
23.840561328	16
23.850069153	17
23.851852678	18
23.856595443	19
23.85875927	20
23.862432323	21
23.888272185	22
23.894110554	23
23.901088432	24
23.905336457	25
23.907643989	26
23.911436851	27
23.917045565	28
23.917481797	29
23.91999244	30
23.922365431	31
23.928725914	32
23.932423384	33
23.935976814	34
23.938722257	35
23.944306475	36
23.950035908	37
23.967378124	38
23.975836596	39
23.984819728	40
23.987270231	41
23.988849423	42
23.997705308	43
23.997966179	44
24.0153857	45
24.019570164	46
24.022785249	47
24.037324081	48
24.039265397	49
24.047293295	50
24.049610336	51
24.078058682	52
24.080169947	53
24.081020082	54
24.098248129	55
24.09892932	56
24.107493126	57
24.111144033	58
24.131996961	59
24.132594755	60
24.134695148	61
24.143065191	62
24.146417403	63
24.147510648	64
24.154416156	65
24.155849474	66
24.15966959	67
24.18136568	68
24.197246149	69
24.210380017	70
24.213768534	71
24.223357753	72
24.236652889	73
24.24077582	74
24.246646327	75
24.260416193	76
24.263783992	77
24.293555672	78
24.302033592	79
24.304170154	80
24.309014807	81
24.313838915	82
24.32733543	83
24.333093169	84
24.336726719	85
24.337345567	86
24.344724129	87
24.348949258	88
24.355239994	89
24.381842744	90
24.393475494	91
24.403687682	92
24.404867111	93
24.406948052	94
24.414327281	95
24.416403668	96
24.424259561	97
24.430472718	98
24.434939685	99
24.436172694	100
24.436806592	101
24.440774739	102
24.441104661	103
24.445699804	104
24.45561694	105
24.458686906	106
24.462496128	107
24.469638538	108
24.481427728	109
24.497725419	110
24.521223316	111
24.536423147	112
24.546041587	113
24.567066175	114
24.600499251	115
24.602894655	116
24.606688479	117
24.616956886	118
24.638126809	119
24.657758212	120
24.67417746	121
24.67950409	122
24.683790434	123
24.684876412	124
24.687277466	125
24.688335296	126
24.688436551	127
24.68888561	128
24.697741192	129
24.70661261	130
24.710517866	131
24.712932176	132
24.722155018	133
24.722970632	134
24.724371906	135
24.72524138	136
24.728325111	137
24.747034688	138
24.747930573	139
24.749475126	140
24.750887278	141
24.772681059	142
24.800426108	143
24.822340267	144
24.826150903	145
24.833256331	146
24.83472034	147
24.835603529	148
24.840236	149
24.845017137	150
24.865477107	151
24.868654691	152
24.880142244	153
24.913632046	154
24.949063824	155
24.95282505	156
24.996360529	157
25.008882224	158
25.027739126	159
25.045353999	160
25.139657475	161
25.15900134	162
25.222920501	163
25.245827164	164
25.279002078	165
25.350501726	166
25.372362253	167
25.401743553	168
25.4158227	169
25.426686585	170
25.46713225	171
25.483530936	172
25.487103317	173
25.508959799	174
25.529370834	175
25.529822329	176
25.55491155	177
25.571212116	178
25.575355466	179
25.589399314	180
25.595454988	181
25.605796681	182
25.610100874	183
25.623405951	184
25.631391307	185
25.633407868	186
25.635656583	187
25.648682486	188
25.649841344	189
25.668545606	190
25.686388792	191
25.686631378	192
25.694022325	193
25.695810025	194
25.698107482	195
25.735911661	196
25.739342162	197
25.753516148	198
25.771665957	199
25.784198899	200
25.791322948	201
25.798575419	202
25.804032254	203
25.80507235	204
25.807440902	205
25.817415748	206
25.837358041	207
25.848323854	208
25.869601025	209
25.875868532	210
25.876057605	211
25.877364861	212
25.878722697	213
25.918134175	214
25.928145834	215
25.929844452	216
25.939110301	217
25.939418039	218
25.94110249	219
25.963586919	220
25.964380173	221
25.971327775	222
25.989954451	223
25.990920719	224
25.994507284	225
25.998780327	226
25.999464633	227
26.008324507	228
26.029614211	229
26.059316668	230
26.062208521	231
26.062337693	232
26.063478068	233
26.077594441	234
26.095870302	235
26.100987448	236
26.101967615	237
26.105842375	238
26.106624357	239
26.112961758	240
26.117640572	241
26.126125466	242
26.129887914	243
26.1350983	244
26.144749235	245
26.155866813	246
26.15748886	247
26.16953	248
26.176024502	249
26.183109495	250
26.190463185	251
26.199780463	252
26.207813503	253
26.214725326	254
26.225705112	255
26.227025901	256
26.239472049	257
26.259123853	258
26.260539864	259
26.278725482	260
26.29136562	261
26.301726663	262
26.319532596	263
26.324353874	264
26.336379146	265
26.337034285	266
26.360478883	267
26.36251329	268
26.394372461	269
26.407699215	270
26.410184992	271
26.422230952	272
26.426194512	273
26.45219859	274
26.467580685	275
26.471725858	276
26.478006952	277
26.478407814	278
26.487037665	279
26.490767544	280
26.508199684	281
26.515900502	282
26.516489884	283
26.547240441	284
26.56167043	285
26.574680924	286
26.57561788	287
26.5768307	288
26.580198319	289
26.588971582	290
26.592443494	291
26.62983735	292
26.632690105	293
26.635953061	294
26.696482767	295
26.696914873	296
26.698651226	297
26.716589594	298
26.721864072	299
26.725726904	300
26.728330473	301
26.739293969	302
26.7396534	303
26.743691745	304
26.754360755	305
26.761051239	306
26.761781359	307
26.804190384	308
26.808141199	309
26.812755691	310
26.81788181	311
26.904894446	312
26.924105374	313
26.938212001	314
26.949206621	315
26.961062939	316
26.976527613	317
27.041886156	318
27.05383242	319
27.054753553	320
27.073888164	321
27.077762484	322
27.080451364	323
27.099789098	324
27.15244832	325
27.181650463	326
27.23270261	327
27.2471178	328
27.290523176	329
27.298915622	330
27.595229038	331
