6.982124753	1
6.98496765	2
6.990124693	3
6.993239775	4
7.011972235	5
7.024933105	6
7.027509268	7
7.170148532	8
7.372939078	9
7.435234102	10
7.462350464	11
7.471555481	12
7.841484528	13
8.029575225	14
8.060196967	15
8.130415091	16
8.23225038	17
8.400126304	18
8.425426576	19
8.436109961	20
8.496375734	21
8.524260179	22
8.565779983	23
8.713744847	24
8.820795045	25
9.073604067	26
9.282153215	27
9.387808861	28
10.032641134	29
10.416322085	30
11.3129708	31
11.725036504	32
