0.883897107	1
0.885839277	2
0.941878839	3
0.943822088	4
0.956328943	5
1.080376016	6
1.080887497	7
1.08307606	8
1.084991501	9
1.086326441	10
1.089234084	11
1.089773901	12
1.091158145	13
1.091554444	14
1.093257769	15
1.094823485	16
1.095069023	17
1.095644054	18
1.096450973	19
1.098981398	20
1.102030004	21
1.108737833	22
1.11331068	23
1.115193361	24
1.115538915	25
1.120691828	26
1.121723898	27
1.124456238	28
1.124712771	29
1.126545648	30
1.128560282	31
1.132669617	32
1.137042393	33
1.138046101	34
1.138200202	35
1.140834164	36
1.141844917	37
1.142660955	38
1.143701307	39
1.143937663	40
1.144109825	41
1.14525446	42
1.145816786	43
1.147701035	44
1.14884022	45
1.149165464	46
1.151183362	47
1.156459726	48
1.158204178	49
1.158684021	50
1.162116749	51
1.162440204	52
1.162710324	53
1.162942524	54
1.164136631	55
1.165895639	56
1.167492655	57
1.169474174	58
1.170009461	59
1.172631142	60
1.173547704	61
1.174509455	62
1.176034311	63
1.176966746	64
1.178420754	65
1.179163476	66
1.179767492	67
1.180343729	68
1.180416393	69
1.18061548	70
1.183617376	71
1.183987779	72
1.18511594	73
1.185349793	74
1.18586117	75
1.187111872	76
1.187853458	77
1.189426538	78
1.190269395	79
1.191397135	80
1.19197529	81
1.193736358	82
1.193758499	83
1.195189315	84
1.195643428	85
1.19829248	86
1.199524471	87
1.200888534	88
1.202483407	89
1.204639085	90
1.207033825	91
1.207098339	92
1.207194559	93
1.208204314	94
1.209660848	95
1.209707075	96
1.212543234	97
1.213573819	98
1.214145497	99
1.217940439	100
1.21850121	101
1.224593222	102
1.225250236	103
1.225728636	104
1.22896096	105
1.234879266	106
1.239175785	107
1.243753163	108
1.246350911	109
1.254952785	110
1.25845658	111
1.264067076	112
1.282574337	113
1.323017573	114
1.344479864	115
1.359169196	116
1.359871465	117
1.367994897	118
1.368814236	119
1.373197282	120
1.382888394	121
1.392628051	122
1.399826596	123
1.402903472	124
1.416392424	125
1.418276111	126
1.418808843	127
1.446303899	128
1.458931627	129
1.482786314	130
1.493703537	131
1.497284229	132
1.501044873	133
1.503607525	134
1.505709554	135
1.513966695	136
1.516378587	137
1.524583181	138
1.526795984	139
1.531771253	140
1.534576147	141
1.556829451	142
1.605334601	143
1.613456548	144
1.634936276	145
1.645607598	146
1.673493805	147
1.686084422	148
1.699468739	149
1.707337328	150
1.707464371	151
1.71047888	152
1.722012108	153
1.731798023	154
1.765353885	155
1.775183033	156
1.782713727	157
1.792671863	158
1.816628207	159
1.817437753	160
1.864768485	161
1.882749249	162
1.887270135	163
1.892011274	164
1.92986922	165
1.942269962	166
1.968285646	167
1.993748926	168
2.088200502	169
2.091064999	170
2.094980959	171
2.170956356	172
2.17273758	173
2.207898336	174
2.293062104	175
2.311503384	176
2.383537834	177
2.392685764	178
2.428925113	179
2.798274473	180
3.14670425	181
3.344287124	182
5.170551446	183
5.427905603	184
5.837872976	185
