10.725081686	1
10.728309113	2
10.87839403	3
10.90328731	4
10.921317476	5
10.980580835	6
11.024000799	7
11.180262491	8
11.204899305	9
11.227816721	10
11.238364236	11
11.285521713	12
11.413411748	13
11.42043415	14
11.464118573	15
11.486829413	16
11.72640961	17
12.409274576	18
12.476151718	19
12.722716728	20
12.793417164	21
12.9782849	22
13.430150309	23
13.923191769	24
14.151590638	25
14.524189424	26
20.446223866	27
21.28074732	28
27.461789334	29
37.749615589	30
50.581426595	31
64.379812419	32
