1.088681481	1
1.088708215	2
1.088796595	3
1.088812042	4
1.088858585	5
1.08934094	6
1.089445301	7
1.089448382	8
1.08971078	9
1.089932829	10
1.0899534	11
1.089973545	12
1.090043877	13
1.090047388	14
1.090181915	15
1.090203573	16
1.090208224	17
1.090232931	18
1.090389932	19
1.090461842	20
1.090661507	21
1.090770035	22
1.090913636	23
1.090982507	24
1.091015131	25
1.091025225	26
1.091084558	27
1.091254466	28
1.091382312	29
1.091440639	30
1.09175258	31
1.091855942	32
1.091903408	33
1.091978197	34
1.092011256	35
1.09215656	36
1.092325757	37
1.092871713	38
1.093027767	39
1.094053577	40
1.09537728	41
1.096101323	42
1.096352409	43
6.093000096	44
6.093456177	45
6.093686113	46
6.093790345	47
6.093903928	48
6.093943286	49
6.094123365	50
6.094136901	51
6.094218339	52
6.094257592	53
6.094299229	54
6.09431443	55
6.094349359	56
6.094464037	57
6.094540689	58
6.094687842	59
6.094737991	60
6.094795425	61
6.094863965	62
6.094874617	63
6.094895721	64
6.094920974	65
6.094953502	66
6.095017722	67
6.095105214	68
6.095191964	69
6.095219668	70
6.095234642	71
6.095558398	72
6.095620984	73
6.095648457	74
6.096207103	75
6.09667962	76
7.096430542	77
7.096647389	78
7.098177225	79
7.098204244	80
7.098539417	81
7.098571223	82
7.098923314	83
7.099816239	84
7.100070782	85
7.100139856	86
7.100644095	87
7.10150313	88
7.103015664	89
7.103759055	90
8.095385444	91
8.095718958	92
8.09617218	93
8.097178401	94
8.097277321	95
8.097347139	96
8.097540305	97
8.097723556	98
8.098451784	99
8.098467683	100
8.098500146	101
8.098548054	102
8.098703632	103
8.09878718	104
8.09899468	105
8.099248335	106
8.09942548	107
8.099454621	108
8.099510375	109
8.099636776	110
8.099702288	111
8.099745383	112
8.099876321	113
8.099881638	114
8.099933172	115
8.100135721	116
8.100197084	117
8.100399756	118
8.10062876	119
8.100773437	120
8.100910084	121
8.101047298	122
8.101673757	123
8.101778164	124
8.101818303	125
8.101891705	126
8.1019016	127
8.102075245	128
8.102178873	129
8.102372116	130
8.102610764	131
8.102934413	132
8.103039989	133
8.103049242	134
8.103110062	135
8.103174703	136
8.103315465	137
8.103370212	138
8.103415224	139
8.103868103	140
8.103920353	141
8.10395018	142
8.104103005	143
8.104640428	144
8.105592834	145
8.10627088	146
8.108347046	147
8.116162636	148
9.103556368	149
9.104809056	150
9.105044582	151
9.108736544	152
9.109072668	153
10.111882033	154
10.113698243	155
11.127977157	156
13.126098129	157
13.187949268	158
14.121786684	159
15.129728135	160
16.136551554	161
16.142518175	162
17.3578602	163
18.140934805	164
18.145426272	165
19.146033817	166
22.155602391	167
23.157836131	168
24.163391456	169
24.164843024	170
24.165805657	171
25.16556818	172
25.170416694	173
27.220075615	174
39.23100362	175
46.241554314	176
53.289376649	177
83.408425054	178
92.43733536	179
