1.944246	1
1.946279	2
1.946543	3
1.946694	4
1.947563	5
1.947859	6
1.94836	7
1.948471	8
1.948557	9
1.949403	10
1.950917	11
1.956532	12
1.957224	13
1.962708	14
1.962878	15
1.966549	16
1.978026	17
2.118905	18
2.121868	19
2.123257	20
2.126639	21
2.127107	22
2.127609	23
2.127746	24
2.129813	25
2.135379	26
2.146111	27
2.163757	28
2.170952	29
2.17116	30
2.171384	31
2.171737	32
2.173543	33
2.176	34
2.280931	35
2.313479	36
2.319077	37
2.509087	38
2.519636	39
2.826103	40
2.83661	41
3.017379	42
3.032866	43
3.036065	44
3.047308	45
3.175162	46
3.192018	47
3.212295	48
3.234352	49
4.056048	50
4.0609	51
4.079032	52
4.083608	53
4.111227	54
4.160033	55
4.168357	56
4.172471	57
4.177604	58
4.177639	59
4.178463	60
4.179388	61
4.181058	62
4.181968	63
4.182312	64
4.183254	65
4.183538	66
4.183539	67
4.183664	68
4.183832	69
4.183898	70
4.184698	71
4.185208	72
4.185745	73
4.188269	74
4.18894	75
4.189428	76
4.190048	77
4.190603	78
4.190674	79
4.190701	80
4.191236	81
4.193777	82
4.195913	83
4.197122	84
4.197848	85
4.198303	86
4.199624	87
4.200957	88
4.202151	89
4.20436	90
4.205683	91
4.206677	92
4.207526	93
4.209494	94
4.213136	95
4.21359	96
4.213988	97
4.214099	98
4.215346	99
4.215694	100
4.216501	101
4.216781	102
4.216974	103
4.219592	104
4.220813	105
4.222217	106
4.225868	107
4.225933	108
4.22594	109
4.228183	110
4.229016	111
4.229518	112
4.230991	113
4.23507	114
4.238573	115
4.238788	116
4.241304	117
4.243415	118
4.247215	119
4.250884	120
4.252457	121
4.252652	122
4.255672	123
4.256467	124
4.256598	125
4.25983	126
4.261152	127
4.263578	128
4.263775	129
4.265009	130
4.265314	131
4.265341	132
4.266112	133
4.271609	134
4.272318	135
4.286895	136
4.288508	137
4.290604	138
4.292747	139
4.296111	140
4.300035	141
4.309225	142
4.31129	143
4.327177	144
4.333352	145
4.333377	146
4.336899	147
4.339468	148
4.346182	149
4.348806	150
4.349019	151
4.353889	152
4.358566	153
4.362946	154
4.366817	155
4.372666	156
4.372735	157
4.374356	158
4.378056	159
4.380634	160
4.384302	161
4.385696	162
4.387941	163
4.391877	164
4.3982	165
4.400436	166
4.427088	167
4.435593	168
4.447042	169
4.453874	170
4.456695	171
4.461795	172
4.471859	173
4.483669	174
4.492475	175
4.513504	176
4.516819	177
4.534957	178
4.546576	179
4.567398	180
4.60801	181
4.693091	182
4.760509	183
4.797791	184
4.824425	185
4.840566	186
4.842752	187
4.875847	188
4.908585	189
4.973248	190
5.024368	191
5.090883	192
5.118064	193
5.119055	194
5.41587	195
5.41686	196
5.478341	197
5.505375	198
5.798648	199
5.860676	200
5.86126	201
5.978677	202
6.014965	203
6.443846	204
6.626607	205
6.661188	206
6.681317	207
6.681763	208
6.688672	209
6.791093	210
6.8113	211
6.812005	212
6.829012	213
6.830642	214
6.845332	215
6.845449	216
6.846054	217
6.908507	218
6.95366	219
6.993559	220
7.016329	221
7.017039	222
7.022486	223
7.025609	224
7.028376	225
7.053682	226
7.116741	227
7.137923	228
7.150271	229
7.160237	230
7.183909	231
7.189458	232
7.19253	233
7.218151	234
7.234462	235
7.247359	236
7.25449	237
7.281895	238
7.316301	239
7.327317	240
7.328778	241
7.349405	242
7.357714	243
7.359418	244
7.369474	245
7.377452	246
7.472323	247
7.483025	248
7.503117	249
7.581032	250
7.744769	251
7.821881	252
7.855274	253
7.927228	254
8.141134	255
8.200249	256
8.450397	257
9.009477	258
9.200397	259
9.220653	260
9.63179	261
9.733498	262
9.827974	263
9.869535	264
9.880163	265
9.899103	266
10.016832	267
10.020584	268
10.354396	269
10.482479	270
10.763465	271
11.074052	272
11.242493	273
11.549037	274
11.623876	275
11.68339	276
11.736161	277
12.005842	278
12.310978	279
12.748322	280
12.797633	281
12.905914	282
12.944304	283
13.217205	284
13.352564	285
13.623586	286
14.279515	287
14.4121	288
14.554471	289
14.622255	290
15.559118	291
15.648771	292
15.820295	293
15.943334	294
16.079257	295
16.282116	296
16.48421	297
16.5501	298
16.788893	299
16.984118	300
17.191254	301
17.204973	302
17.406815	303
17.429407	304
17.63314	305
17.697578	306
17.701609	307
17.935862	308
18.548493	309
18.565512	310
18.800474	311
18.813721	312
19.047074	313
19.469466	314
19.61563	315
19.62454	316
19.921568	317
19.975527	318
20.052782	319
20.299097	320
20.37364	321
20.84775	322
20.935876	323
21.071033	324
21.590204	325
21.645744	326
21.779963	327
21.843532	328
22.037392	329
22.114814	330
22.116363	331
22.478508	332
22.51075	333
22.625564	334
22.665227	335
22.780788	336
23.063719	337
23.079236	338
23.13152	339
23.244117	340
23.282591	341
23.324822	342
23.461821	343
23.490996	344
