1.411840036	1
1.413472569	2
1.4221061	3
1.424597034	4
1.428518691	5
1.430673815	6
1.434779579	7
1.440430666	8
1.441852162	9
1.445425752	10
1.449614201	11
1.449670051	12
1.453240475	13
1.454328883	14
1.45510522	15
1.459528022	16
1.460351504	17
1.461800125	18
1.471189065	19
1.476433552	20
1.483618222	21
1.488259614	22
1.490514853	23
1.491222804	24
1.494609212	25
1.498059289	26
1.500276528	27
1.501194587	28
1.504980505	29
1.509953598	30
1.512253556	31
1.514031002	32
1.523412404	33
1.527507697	34
1.528608847	35
1.531741371	36
1.533932448	37
1.537470293	38
1.539164294	39
1.540517046	40
1.545300653	41
1.546313737	42
1.555298489	43
1.557055573	44
1.559644541	45
1.563272291	46
1.566264439	47
1.572925104	48
1.575531981	49
1.576209689	50
1.58061282	51
1.583170796	52
1.583327942	53
1.583469397	54
1.585316453	55
1.61925537	56
1.634012627	57
1.65538621	58
1.671810479	59
1.672477806	60
1.676487883	61
1.809218164	62
