7.572193887	1
7.575460083	2
7.576721551	3
7.579420999	4
7.583427292	5
7.586849577	6
7.587383846	7
7.587859785	8
7.590191301	9
7.59264912	10
7.593738433	11
7.595177284	12
7.595816498	13
7.595993023	14
7.596016462	15
7.596062901	16
7.597993763	17
7.598743684	18
7.59999318	19
7.602790628	20
7.603044529	21
7.604271945	22
7.604911405	23
7.605621195	24
7.605707293	25
7.606289036	26
7.607722779	27
7.607921467	28
7.613827908	29
7.621617553	30
7.628500807	31
7.632389885	32
7.642280844	33
7.643221215	34
7.646327284	35
7.653567874	36
7.739188089	37
7.770387373	38
7.771147863	39
7.783667542	40
7.793373086	41
7.80151317	42
7.809561907	43
7.840618387	44
7.854947484	45
7.856917721	46
7.857501784	47
7.859183364	48
7.860473459	49
7.862182882	50
7.864464997	51
7.867267455	52
7.871478895	53
7.873699309	54
7.874178858	55
7.875456871	56
7.87650162	57
7.876572468	58
7.879968405	59
7.883184231	60
7.883288319	61
7.885110388	62
7.888302443	63
7.889369176	64
7.891899011	65
7.911422645	66
7.940731887	67
7.949079933	68
7.994053204	69
8.0276382	70
8.034430744	71
8.037119198	72
8.0429174	73
8.052988993	74
8.053186701	75
8.108441689	76
8.111610509	77
8.120366487	78
8.125910675	79
8.126429359	80
8.128124516	81
8.131392453	82
8.138450047	83
8.140800364	84
8.151555704	85
8.166341473	86
8.231484483	87
8.238194271	88
8.242188708	89
8.24611145	90
8.256819856	91
8.269559827	92
8.274571894	93
8.555035916	94
8.562070775	95
8.644772297	96
11.991513732	97
13.619197597	98
