0.883897107	1
0.885839277	2
0.936133719	3
0.941878839	4
0.943822088	5
0.945426859	6
0.956328943	7
1.048746113	8
1.07109766	9
1.072605339	10
1.072805258	11
1.073671736	12
1.074158872	13
1.074465558	14
1.07479216	15
1.075733842	16
1.077729956	17
1.078277587	18
1.078707528	19
1.079844132	20
1.080376016	21
1.080887497	22
1.08110068	23
1.081130108	24
1.082221541	25
1.083061371	26
1.08307606	27
1.083172581	28
1.083197907	29
1.083242307	30
1.084230389	31
1.084414843	32
1.084593255	33
1.084991501	34
1.085196934	35
1.086326441	36
1.086607393	37
1.086941883	38
1.089234084	39
1.089359652	40
1.089773901	41
1.090633657	42
1.091158145	43
1.091554444	44
1.092260622	45
1.093257769	46
1.093301214	47
1.094255655	48
1.094823485	49
1.095069023	50
1.095644054	51
1.096450973	52
1.0969166	53
1.097112957	54
1.097666383	55
1.098981398	56
1.102030004	57
1.103703249	58
1.103809952	59
1.104955144	60
1.108141493	61
1.108737833	62
1.108747065	63
1.109314657	64
1.111923722	65
1.112838681	66
1.112955987	67
1.11331068	68
1.11336363	69
1.114715307	70
1.115193361	71
1.115538915	72
1.11608894	73
1.11874718	74
1.119572089	75
1.12006042	76
1.120691828	77
1.121723898	78
1.121913053	79
1.122582818	80
1.123058055	81
1.124456238	82
1.124712771	83
1.12590669	84
1.126545648	85
1.127103873	86
1.127484142	87
1.128560282	88
1.129836741	89
1.129942395	90
1.131488663	91
1.131650303	92
1.131816672	93
1.132331118	94
1.132669617	95
1.134899161	96
1.135238176	97
1.135245811	98
1.136198434	99
1.137042393	100
1.138046101	101
1.138200202	102
1.140834164	103
1.141844917	104
1.142309658	105
1.142531523	106
1.142660955	107
1.142837366	108
1.143701307	109
1.143937663	110
1.144109825	111
1.144354691	112
1.145120778	113
1.14525446	114
1.145816786	115
1.146507592	116
1.146940123	117
1.147000225	118
1.147139223	119
1.147653224	120
1.147701035	121
1.148135998	122
1.148458325	123
1.148653386	124
1.14884022	125
1.149139039	126
1.149165464	127
1.149829827	128
1.149943919	129
1.150188728	130
1.150908949	131
1.151183362	132
1.151802769	133
1.152251685	134
1.153274264	135
1.154049682	136
1.154094587	137
1.154229651	138
1.155068981	139
1.156459726	140
1.156959623	141
1.156961001	142
1.15757482	143
1.157987436	144
1.15804699	145
1.158204178	146
1.158684021	147
1.15871335	148
1.158801107	149
1.160073983	150
1.160407766	151
1.161109704	152
1.161136184	153
1.16115701	154
1.161386696	155
1.161408436	156
1.161838927	157
1.161902671	158
1.162116749	159
1.162186005	160
1.162440204	161
1.162466986	162
1.162710324	163
1.162742839	164
1.162942524	165
1.163643473	166
1.164136631	167
1.164635425	168
1.16469938	169
1.164920897	170
1.165239987	171
1.165611131	172
1.165895639	173
1.167463491	174
1.167492655	175
1.167530648	176
1.16838296	177
1.169040586	178
1.16913668	179
1.1692628	180
1.169474174	181
1.170009461	182
1.170200754	183
1.171408763	184
1.172631142	185
1.173547704	186
1.173825652	187
1.174343613	188
1.174509455	189
1.175118504	190
1.175820053	191
1.175962229	192
1.176034311	193
1.176966746	194
1.17741921	195
1.178359818	196
1.178420754	197
1.179163476	198
1.179767492	199
1.179794391	200
1.180250478	201
1.180343729	202
1.180416393	203
1.18061548	204
1.181231669	205
1.182896217	206
1.183434339	207
1.183617376	208
1.183987779	209
1.184031544	210
1.184719102	211
1.18511594	212
1.185349793	213
1.18586117	214
1.186430629	215
1.187111872	216
1.187853458	217
1.188278058	218
1.18869147	219
1.189426538	220
1.189642345	221
1.190269395	222
1.190490671	223
1.191027386	224
1.191397135	225
1.19197529	226
1.192460331	227
1.192600467	228
1.192759882	229
1.192820083	230
1.192997781	231
1.1930629	232
1.1933138	233
1.193736358	234
1.193758499	235
1.195189315	236
1.195643428	237
1.196773524	238
1.197394389	239
1.19829248	240
1.199524471	241
1.199882906	242
1.200362624	243
1.2004898	244
1.200888534	245
1.20120269	246
1.201564507	247
1.201622409	248
1.202483407	249
1.204209103	250
1.204639085	251
1.205050105	252
1.205919741	253
1.206333954	254
1.207033825	255
1.207098339	256
1.207194559	257
1.207738876	258
1.208204314	259
1.209333101	260
1.209660848	261
1.209707075	262
1.211493666	263
1.212541985	264
1.212543234	265
1.213573819	266
1.214145497	267
1.215153648	268
1.216160354	269
1.217154152	270
1.217556406	271
1.217922073	272
1.217940439	273
1.21850121	274
1.218748209	275
1.219912075	276
1.220316823	277
1.222873827	278
1.223009519	279
1.22359091	280
1.223844056	281
1.224593222	282
1.225250236	283
1.225728636	284
1.226255204	285
1.2279793	286
1.228919351	287
1.22896096	288
1.22926969	289
1.230880945	290
1.231151038	291
1.233367464	292
1.234339162	293
1.234426948	294
1.234879266	295
1.23529151	296
1.235872605	297
1.235875824	298
1.235889002	299
1.236382858	300
1.238393319	301
1.239175785	302
1.23973049	303
1.240674273	304
1.24078994	305
1.240800191	306
1.241587758	307
1.2417151	308
1.241725832	309
1.242365885	310
1.242974745	311
1.243125902	312
1.243169064	313
1.243514572	314
1.243612868	315
1.243753163	316
1.244216765	317
1.244486075	318
1.244714275	319
1.244862682	320
1.244922318	321
1.245284313	322
1.245333435	323
1.245637505	324
1.245819588	325
1.246202721	326
1.246350911	327
1.246476271	328
1.246874462	329
1.247788461	330
1.248109828	331
1.249030892	332
1.249233344	333
1.249611975	334
1.250055276	335
1.250381654	336
1.250407158	337
1.25132604	338
1.251472359	339
1.251875398	340
1.251888383	341
1.25198164	342
1.25252275	343
1.253412871	344
1.253729219	345
1.254318141	346
1.254412373	347
1.254952785	348
1.25525306	349
1.255340394	350
1.255486191	351
1.255623101	352
1.255957777	353
1.256225697	354
1.256453904	355
1.257022622	356
1.257850673	357
1.257853914	358
1.25845658	359
1.25916907	360
1.259914469	361
1.26029181	362
1.260522652	363
1.26054623	364
1.260603497	365
1.260655662	366
1.261430879	367
1.261620737	368
1.262636801	369
1.263818244	370
1.263960465	371
1.264020909	372
1.264067076	373
1.2645563	374
1.265108071	375
1.266137165	376
1.268023234	377
1.268270994	378
1.268647604	379
1.269464058	380
1.269945068	381
1.270239307	382
1.270985599	383
1.271383054	384
1.27190613	385
1.272129494	386
1.272220503	387
1.272838076	388
1.27327829	389
1.273701637	390
1.274027178	391
1.274475641	392
1.274496323	393
1.274926949	394
1.275000297	395
1.275242419	396
1.275364309	397
1.275611662	398
1.275741097	399
1.277272527	400
1.277731318	401
1.278559583	402
1.278619682	403
1.279335315	404
1.279381113	405
1.279418529	406
1.279594688	407
1.279850686	408
1.280232516	409
1.280722261	410
1.280756252	411
1.281595662	412
1.282117193	413
1.282278671	414
1.282420671	415
1.282574337	416
1.283439345	417
1.283467091	418
1.283762104	419
1.284740676	420
1.285040806	421
1.285860998	422
1.286363198	423
1.286442256	424
1.286974813	425
1.287110586	426
1.28749298	427
1.28754636	428
1.288969036	429
1.288976363	430
1.289110466	431
1.289207842	432
1.28973294	433
1.290437384	434
1.29099269	435
1.291300858	436
1.291840935	437
1.293592918	438
1.294291095	439
1.294342448	440
1.29469638	441
1.295608778	442
1.295765982	443
1.295811399	444
1.296017546	445
1.296049806	446
1.29645941	447
1.298518668	448
1.298679367	449
1.298777688	450
1.298991003	451
1.299347825	452
1.299748162	453
1.300590822	454
1.300676794	455
1.300874854	456
1.301227502	457
1.302644889	458
1.303192576	459
1.3034251	460
1.303854509	461
1.304571931	462
1.304811528	463
1.305287842	464
1.305288623	465
1.306046918	466
1.306926921	467
1.307056535	468
1.307118884	469
1.30774819	470
1.309530871	471
1.31034648	472
1.310513665	473
1.311037769	474
1.31130996	475
1.311340527	476
1.311759099	477
1.312225957	478
1.31234398	479
1.31303557	480
1.31342978	481
1.313496768	482
1.313656492	483
1.313800867	484
1.314829934	485
1.315021111	486
1.315224804	487
1.315261655	488
1.3159736	489
1.315990977	490
1.316086811	491
1.316229781	492
1.316478706	493
1.316502053	494
1.316592379	495
1.316643608	496
1.316653761	497
1.31682182	498
1.316922737	499
1.317176691	500
1.317361335	501
1.317689535	502
1.318054143	503
1.318283955	504
1.318588057	505
1.319013283	506
1.3191119	507
1.319228688	508
1.319533094	509
1.319668074	510
1.319734085	511
1.319870592	512
1.320070219	513
1.320542233	514
1.321024781	515
1.321937169	516
1.322274919	517
1.32231149	518
1.322494596	519
1.32259152	520
1.323017573	521
1.323079522	522
1.323105825	523
1.323794253	524
1.324365821	525
1.324542444	526
1.32523927	527
1.325444759	528
1.325637607	529
1.325783445	530
1.326268665	531
1.326511717	532
1.327027728	533
1.327285757	534
1.328099945	535
1.328583904	536
1.328655194	537
1.329802029	538
1.329830747	539
1.329873736	540
1.329934678	541
1.329988748	542
1.330164915	543
1.330296222	544
1.330404441	545
1.330665462	546
1.330750574	547
1.330881603	548
1.331201656	549
1.331377335	550
1.331611637	551
1.331677683	552
1.331984035	553
1.332116529	554
1.332334279	555
1.333104285	556
1.333360108	557
1.33336382	558
1.333628481	559
1.333696068	560
1.334392541	561
1.334528803	562
1.334701558	563
1.334731144	564
1.334757406	565
1.334767384	566
1.335219731	567
1.335673006	568
1.335953208	569
1.336278273	570
1.337142587	571
1.33735865	572
1.338102745	573
1.338184247	574
1.338374951	575
1.33843578	576
1.338516239	577
1.338875198	578
1.339127699	579
1.339432305	580
1.3394363	581
1.339480897	582
1.340004857	583
1.340683399	584
1.3412408	585
1.341450068	586
1.34191927	587
1.341984134	588
1.342077635	589
1.342340872	590
1.342466741	591
1.342569605	592
1.342764336	593
1.342935527	594
1.343125727	595
1.343449477	596
1.344114107	597
1.344179691	598
1.344402838	599
1.344479864	600
1.344989171	601
1.345168665	602
1.345615673	603
1.345660982	604
1.346070446	605
1.346135183	606
1.346779984	607
1.346787199	608
1.347941747	609
1.347948361	610
1.348099265	611
1.348278074	612
1.348366994	613
1.348434079	614
1.349714925	615
1.349772316	616
1.350044454	617
1.350053458	618
1.350514552	619
1.350705623	620
1.350755381	621
1.350821077	622
1.350869639	623
1.350989241	624
1.351092962	625
1.351389513	626
1.351573788	627
1.351620253	628
1.35239975	629
1.352426848	630
1.352482856	631
1.352654738	632
1.352781439	633
1.353144288	634
1.353220088	635
1.353560587	636
1.354270255	637
1.354757108	638
1.354841336	639
1.355392558	640
1.35539394	641
1.355452863	642
1.35569625	643
1.355735354	644
1.356008451	645
1.356934726	646
1.357117105	647
1.357143671	648
1.357606113	649
1.358061086	650
1.358253481	651
1.358618834	652
1.358847913	653
1.358891475	654
1.358918214	655
1.359169196	656
1.359201539	657
1.359217205	658
1.359232095	659
1.359244303	660
1.359265051	661
1.359342601	662
1.359871465	663
1.360047178	664
1.36017227	665
1.360306834	666
1.360335319	667
1.360676258	668
1.360819852	669
1.36096238	670
1.361149594	671
1.36156303	672
1.36223232	673
1.362401981	674
1.362507595	675
1.362559405	676
1.362997881	677
1.363017469	678
1.363215556	679
1.36351545	680
1.363646707	681
1.363833366	682
1.36423714	683
1.364254757	684
1.364450222	685
1.364640411	686
1.364832043	687
1.365057059	688
1.365062318	689
1.365580948	690
1.365773202	691
1.365778518	692
1.366107542	693
1.366226223	694
1.366838496	695
1.367180264	696
1.367600771	697
1.367910515	698
1.367994897	699
1.368082675	700
1.368531599	701
1.368750053	702
1.368814236	703
1.369144582	704
1.369234576	705
1.369651931	706
1.369998645	707
1.370178975	708
1.370696267	709
1.370896264	710
1.371849834	711
1.372705	712
1.372716262	713
1.37275022	714
1.373197282	715
1.37337974	716
1.373512527	717
1.373759434	718
1.373789109	719
1.373944289	720
1.373967271	721
1.374663801	722
1.374827902	723
1.374985588	724
1.375453628	725
1.375603107	726
1.375725364	727
1.375897674	728
1.376690472	729
1.376708644	730
1.377539267	731
1.377594571	732
1.377804324	733
1.378048978	734
1.378136876	735
1.37844567	736
1.378635713	737
1.378653479	738
1.378788881	739
1.378885119	740
1.378960189	741
1.379107822	742
1.379363573	743
1.379544894	744
1.379659764	745
1.379777747	746
1.379886305	747
1.379958707	748
1.381366073	749
1.381606996	750
1.381698957	751
1.382798739	752
1.382888394	753
1.382953746	754
1.38300999	755
1.383066701	756
1.383116804	757
1.383181279	758
1.383447463	759
1.384613727	760
1.384669418	761
1.384903766	762
1.385262646	763
1.385264444	764
1.385527749	765
1.385839369	766
1.385853102	767
1.386028557	768
1.386267973	769
1.386486571	770
1.386714555	771
1.386971986	772
1.387111995	773
1.387260172	774
1.387374089	775
1.387430215	776
1.38767985	777
1.387719227	778
1.387811039	779
1.387826714	780
1.388653578	781
1.389077948	782
1.389268045	783
1.38927122	784
1.390178176	785
1.390247204	786
1.390408213	787
1.390670425	788
1.390762507	789
1.390807258	790
1.391414099	791
1.391414133	792
1.391447166	793
1.391619889	794
1.391706134	795
1.392628051	796
1.392853804	797
1.392860658	798
1.39321357	799
1.393268115	800
1.393570789	801
1.394097854	802
1.394584503	803
1.394792228	804
1.395292645	805
1.395544455	806
1.395694972	807
1.395801768	808
1.396870785	809
1.397065028	810
1.398354371	811
1.398459566	812
1.399564087	813
1.399821122	814
1.399826596	815
1.400065982	816
1.400069821	817
1.400420672	818
1.400471268	819
1.400527387	820
1.400527862	821
1.401028537	822
1.401241378	823
1.401537027	824
1.401539658	825
1.401786847	826
1.402404841	827
1.402541952	828
1.402613146	829
1.402758216	830
1.402903472	831
1.403719766	832
1.404001378	833
1.404193991	834
1.404307727	835
1.404398032	836
1.404896701	837
1.405446869	838
1.405672704	839
1.406335917	840
1.406352341	841
1.40684336	842
1.40688998	843
1.407315935	844
1.407921696	845
1.408045658	846
1.408644222	847
1.409467511	848
1.409605502	849
1.409707969	850
1.409818749	851
1.409915166	852
1.411074966	853
1.411405927	854
1.412212834	855
1.412243573	856
1.412390646	857
1.412449282	858
1.413383607	859
1.413816873	860
1.414047038	861
1.414434493	862
1.41452089	863
1.41493733	864
1.415647568	865
1.415878148	866
1.416039767	867
1.416128851	868
1.416392424	869
1.416706239	870
1.416849893	871
1.417100144	872
1.41712312	873
1.41819916	874
1.418276111	875
1.418732255	876
1.418808843	877
1.419200171	878
1.419379981	879
1.419922278	880
1.42040172	881
1.421773321	882
1.424081121	883
1.425080116	884
1.42584377	885
1.426129554	886
1.427725873	887
1.428218303	888
1.428372426	889
1.429148096	890
1.43106363	891
1.431919072	892
1.432358522	893
1.433407336	894
1.434951265	895
1.435761376	896
1.437336982	897
1.440536105	898
1.440688284	899
1.442995132	900
1.444289962	901
1.444983461	902
1.445463879	903
1.446303899	904
1.447197332	905
1.447471706	906
1.448367675	907
1.449346394	908
1.452297998	909
1.45250531	910
1.453387641	911
1.457666207	912
1.458931627	913
1.461062697	914
1.461341315	915
1.462319826	916
1.464032974	917
1.468466075	918
1.469732725	919
1.470302741	920
1.474490519	921
1.475934891	922
1.476688469	923
1.482786314	924
1.486649995	925
1.490251641	926
1.493475843	927
1.493703537	928
1.49585214	929
1.497284229	930
1.501044873	931
1.503607525	932
1.505709554	933
1.506682769	934
1.511431012	935
1.513966695	936
1.514186271	937
1.516378587	938
1.517829082	939
1.524583181	940
