1.048746113	1
1.07109766	2
1.072605339	3
1.072805258	4
1.073671736	5
1.074158872	6
1.074465558	7
1.07479216	8
1.075733842	9
1.077729956	10
1.078277587	11
1.078707528	12
1.079844132	13
1.08110068	14
1.081130108	15
1.082221541	16
1.083061371	17
1.083172581	18
1.083197907	19
1.083242307	20
1.084230389	21
1.084414843	22
1.084593255	23
1.085196934	24
1.086607393	25
1.086941883	26
1.089359652	27
1.090633657	28
1.092260622	29
1.093301214	30
1.094255655	31
1.0969166	32
1.097112957	33
1.097666383	34
1.103703249	35
1.103809952	36
1.104955144	37
1.108141493	38
1.108747065	39
1.109314657	40
1.111923722	41
1.112838681	42
1.112955987	43
1.11336363	44
1.114715307	45
1.11608894	46
1.11874718	47
1.119572089	48
1.12006042	49
1.121913053	50
1.122582818	51
1.123058055	52
1.12590669	53
1.127103873	54
1.127484142	55
1.129836741	56
1.129942395	57
1.131488663	58
1.131650303	59
1.131816672	60
1.132331118	61
1.134899161	62
1.135238176	63
1.135245811	64
1.136198434	65
1.142309658	66
1.142531523	67
1.142837366	68
1.144354691	69
1.145120778	70
1.146507592	71
1.146940123	72
1.147000225	73
1.147139223	74
1.147653224	75
1.148135998	76
1.148458325	77
1.148653386	78
1.149139039	79
1.149829827	80
1.149943919	81
1.150188728	82
1.150908949	83
1.151802769	84
1.152251685	85
1.153274264	86
1.154049682	87
1.154094587	88
1.154229651	89
1.155068981	90
1.156959623	91
1.156961001	92
1.15757482	93
1.157987436	94
1.15804699	95
1.15871335	96
1.158801107	97
1.160073983	98
1.160407766	99
1.161109704	100
1.161136184	101
1.16115701	102
1.161386696	103
1.161408436	104
1.161838927	105
1.161902671	106
1.162186005	107
1.162466986	108
1.162742839	109
1.163643473	110
1.164635425	111
1.16469938	112
1.164920897	113
1.165239987	114
1.165611131	115
1.167463491	116
1.167530648	117
1.16838296	118
1.169040586	119
1.16913668	120
1.1692628	121
1.170200754	122
1.171408763	123
1.173825652	124
1.174343613	125
1.175118504	126
1.175820053	127
1.175962229	128
1.17741921	129
1.178359818	130
1.179794391	131
1.180250478	132
1.181231669	133
1.182896217	134
1.183434339	135
1.184031544	136
1.184719102	137
1.186430629	138
1.188278058	139
1.18869147	140
1.189642345	141
1.190490671	142
1.191027386	143
1.192460331	144
1.192600467	145
1.192759882	146
1.192820083	147
1.192997781	148
1.1930629	149
1.1933138	150
1.196773524	151
1.197394389	152
1.199882906	153
1.200362624	154
1.20120269	155
1.201622409	156
1.204209103	157
1.205050105	158
1.205919741	159
1.206333954	160
1.207738876	161
1.209333101	162
1.211493666	163
1.212541985	164
1.216160354	165
1.217154152	166
1.217556406	167
1.217922073	168
1.218748209	169
1.219912075	170
1.220316823	171
1.222873827	172
1.223009519	173
1.22359091	174
1.223844056	175
1.226255204	176
1.2279793	177
1.228919351	178
1.22926969	179
1.230880945	180
1.231151038	181
1.233367464	182
1.234339162	183
1.234426948	184
1.23529151	185
1.235872605	186
1.235875824	187
1.235889002	188
1.236382858	189
1.238393319	190
1.23973049	191
1.240674273	192
1.24078994	193
1.240800191	194
1.241587758	195
1.2417151	196
1.241725832	197
1.242365885	198
1.242974745	199
1.243125902	200
1.243169064	201
1.243514572	202
1.243612868	203
1.244216765	204
1.244486075	205
1.244862682	206
1.244922318	207
1.245284313	208
1.245333435	209
1.245637505	210
1.245819588	211
1.246202721	212
1.246476271	213
1.246874462	214
1.247788461	215
1.248109828	216
1.249030892	217
1.249233344	218
1.249611975	219
1.250055276	220
1.250381654	221
1.250407158	222
1.25132604	223
1.251472359	224
1.251875398	225
1.251888383	226
1.25198164	227
1.25252275	228
1.253412871	229
1.253729219	230
1.254318141	231
1.254412373	232
1.25525306	233
1.255340394	234
1.255486191	235
1.255623101	236
1.255957777	237
1.256225697	238
1.256453904	239
1.257022622	240
1.257850673	241
1.257853914	242
1.25916907	243
1.259914469	244
1.26029181	245
1.260522652	246
1.26054623	247
1.260603497	248
1.260655662	249
1.261430879	250
1.261620737	251
1.262636801	252
1.263818244	253
1.263960465	254
1.264020909	255
1.2645563	256
1.265108071	257
1.266137165	258
1.268023234	259
1.268270994	260
1.268647604	261
1.269464058	262
1.269945068	263
1.270239307	264
1.270985599	265
1.271383054	266
1.27190613	267
1.272129494	268
1.272220503	269
1.272838076	270
1.27327829	271
1.273701637	272
1.274027178	273
1.274475641	274
1.274496323	275
1.274926949	276
1.275000297	277
1.275242419	278
1.275364309	279
1.275611662	280
1.275741097	281
1.277272527	282
1.277731318	283
1.278559583	284
1.278619682	285
1.279335315	286
1.279381113	287
1.279418529	288
1.279594688	289
1.279850686	290
1.280232516	291
1.280722261	292
1.280756252	293
1.281595662	294
1.282117193	295
1.282278671	296
1.282420671	297
1.283439345	298
1.283467091	299
1.283762104	300
1.285040806	301
1.285860998	302
1.286363198	303
1.286442256	304
1.286974813	305
1.287110586	306
1.28749298	307
1.28754636	308
1.288969036	309
1.288976363	310
1.289110466	311
1.289207842	312
1.28973294	313
1.290437384	314
1.29099269	315
1.291300858	316
1.291840935	317
1.293592918	318
1.294291095	319
1.294342448	320
1.29469638	321
1.295608778	322
1.295765982	323
1.295811399	324
1.296017546	325
1.296049806	326
1.29645941	327
1.298518668	328
1.298679367	329
1.298777688	330
1.298991003	331
1.299347825	332
1.299748162	333
1.300590822	334
1.300676794	335
1.300874854	336
1.301227502	337
1.302644889	338
1.303192576	339
1.3034251	340
1.303854509	341
1.304811528	342
1.305287842	343
1.305288623	344
1.306046918	345
1.306926921	346
1.307056535	347
1.307118884	348
1.30774819	349
1.309530871	350
1.31034648	351
1.310513665	352
1.311037769	353
1.31130996	354
1.311340527	355
1.311759099	356
1.312225957	357
1.31234398	358
1.31303557	359
1.31342978	360
1.313496768	361
1.313656492	362
1.313800867	363
1.314829934	364
1.315021111	365
1.315224804	366
1.315261655	367
1.3159736	368
1.315990977	369
1.316086811	370
1.316229781	371
1.316478706	372
1.316502053	373
1.316592379	374
1.316643608	375
1.316653761	376
1.31682182	377
1.316922737	378
1.317176691	379
1.317361335	380
1.317689535	381
1.318054143	382
1.318283955	383
1.318588057	384
1.319013283	385
1.3191119	386
1.319228688	387
1.319533094	388
1.319734085	389
1.319870592	390
1.320070219	391
1.320542233	392
1.321024781	393
1.321937169	394
1.32231149	395
1.322494596	396
1.32259152	397
1.323079522	398
1.323105825	399
1.323794253	400
1.324365821	401
1.324542444	402
1.325444759	403
1.325637607	404
1.325783445	405
1.326268665	406
1.326511717	407
1.327027728	408
1.327285757	409
1.328099945	410
1.328655194	411
1.329802029	412
1.329830747	413
1.329873736	414
1.329934678	415
1.329988748	416
1.330164915	417
1.330296222	418
1.330404441	419
1.330665462	420
1.330750574	421
1.330881603	422
1.331201656	423
1.331377335	424
1.331611637	425
1.331677683	426
1.331984035	427
1.332116529	428
1.332334279	429
1.333104285	430
1.333360108	431
1.33336382	432
1.333628481	433
1.333696068	434
1.334392541	435
1.334528803	436
1.334701558	437
1.334731144	438
1.334757406	439
1.334767384	440
1.335219731	441
1.335673006	442
1.335953208	443
1.336278273	444
1.337142587	445
1.33735865	446
1.338102745	447
1.338184247	448
1.338374951	449
1.33843578	450
1.338516239	451
1.338875198	452
1.339127699	453
1.339432305	454
1.3394363	455
1.339480897	456
1.340004857	457
1.340683399	458
1.3412408	459
1.341450068	460
1.341984134	461
1.342077635	462
1.342340872	463
1.342466741	464
1.342569605	465
1.342764336	466
1.342935527	467
1.343125727	468
1.343449477	469
1.344114107	470
1.344179691	471
1.344989171	472
1.345168665	473
1.345615673	474
1.345660982	475
1.346070446	476
1.346135183	477
1.346779984	478
1.346787199	479
1.347941747	480
1.348099265	481
1.348278074	482
1.348366994	483
1.348434079	484
1.349714925	485
1.349772316	486
1.350044454	487
1.350053458	488
1.350514552	489
1.350705623	490
1.350755381	491
1.350821077	492
1.350869639	493
1.350989241	494
1.351092962	495
1.351389513	496
1.351573788	497
1.351620253	498
1.35239975	499
1.352426848	500
1.352482856	501
1.352654738	502
1.352781439	503
1.353144288	504
1.353220088	505
1.353560587	506
1.354270255	507
1.354757108	508
1.354841336	509
1.355392558	510
1.35539394	511
1.355452863	512
1.35569625	513
1.355735354	514
1.356008451	515
1.356934726	516
1.357117105	517
1.357143671	518
1.357606113	519
1.358061086	520
1.358253481	521
1.358618834	522
1.358847913	523
1.358891475	524
1.358918214	525
1.359201539	526
1.359217205	527
1.359232095	528
1.359244303	529
1.359265051	530
1.359342601	531
1.360047178	532
1.36017227	533
1.360306834	534
1.360335319	535
1.360676258	536
1.360819852	537
1.36096238	538
1.361149594	539
1.36156303	540
1.36223232	541
1.362401981	542
1.362507595	543
1.362559405	544
1.362997881	545
1.363017469	546
1.363215556	547
1.36351545	548
1.363646707	549
1.363833366	550
1.36423714	551
1.364254757	552
1.364450222	553
1.364640411	554
1.364832043	555
1.365057059	556
1.365062318	557
1.365580948	558
1.365773202	559
1.365778518	560
1.366107542	561
1.366226223	562
1.366838496	563
1.367180264	564
1.367600771	565
1.367910515	566
1.368082675	567
1.368531599	568
1.368750053	569
1.369234576	570
1.369651931	571
1.369998645	572
1.370178975	573
1.370696267	574
1.370896264	575
1.371849834	576
1.37275022	577
1.37337974	578
1.373512527	579
1.373759434	580
1.373789109	581
1.373944289	582
1.373967271	583
1.374985588	584
1.375453628	585
1.375603107	586
1.375725364	587
1.375897674	588
1.376690472	589
1.376708644	590
1.377539267	591
1.377594571	592
1.377804324	593
1.378136876	594
1.37844567	595
1.378635713	596
1.378653479	597
1.378788881	598
1.378885119	599
1.378960189	600
1.379107822	601
1.379363573	602
1.379544894	603
1.379659764	604
1.379777747	605
1.379886305	606
1.379958707	607
1.381366073	608
1.381606996	609
1.381698957	610
1.382798739	611
1.38300999	612
1.383066701	613
1.383116804	614
1.383181279	615
1.383447463	616
1.384613727	617
1.384669418	618
1.384903766	619
1.385262646	620
1.385264444	621
1.385527749	622
1.385839369	623
1.385853102	624
1.386028557	625
1.386267973	626
1.386486571	627
1.386714555	628
1.386971986	629
1.387111995	630
1.387374089	631
1.387430215	632
1.38767985	633
1.387719227	634
1.387811039	635
1.387826714	636
1.388653578	637
1.389077948	638
1.389268045	639
1.38927122	640
1.390178176	641
1.390247204	642
1.390408213	643
1.390670425	644
1.390762507	645
1.390807258	646
1.391414099	647
1.391414133	648
1.391447166	649
1.391619889	650
1.391706134	651
1.392853804	652
1.392860658	653
1.39321357	654
1.393268115	655
1.393570789	656
1.394097854	657
1.394584503	658
1.394792228	659
1.395292645	660
1.395544455	661
1.395694972	662
1.395801768	663
1.396870785	664
1.397065028	665
1.398354371	666
1.398459566	667
1.399564087	668
1.399821122	669
1.400065982	670
1.400069821	671
1.400420672	672
1.400471268	673
1.400527387	674
1.400527862	675
1.401028537	676
1.401241378	677
1.401537027	678
1.401539658	679
1.401786847	680
1.402404841	681
1.402541952	682
1.402613146	683
1.402758216	684
1.403719766	685
1.404001378	686
1.404193991	687
1.404307727	688
1.404398032	689
1.404896701	690
1.405446869	691
1.405672704	692
1.406335917	693
1.406352341	694
1.40684336	695
1.40688998	696
1.407315935	697
1.407921696	698
1.408045658	699
1.408644222	700
1.409467511	701
1.409605502	702
1.409707969	703
1.409818749	704
1.409915166	705
1.411074966	706
1.411405927	707
1.412212834	708
1.412243573	709
1.412390646	710
1.412449282	711
1.413383607	712
1.413816873	713
1.414047038	714
1.414434493	715
1.41452089	716
1.41493733	717
1.415647568	718
1.415878148	719
1.416039767	720
1.416128851	721
1.416706239	722
1.416849893	723
1.417100144	724
1.41712312	725
1.41819916	726
1.418732255	727
1.419200171	728
1.419379981	729
1.419922278	730
1.42040172	731
1.421773321	732
1.424081121	733
1.425080116	734
1.42584377	735
1.427725873	736
1.428218303	737
1.43106363	738
1.431919072	739
1.432358522	740
1.433407336	741
1.434951265	742
1.435761376	743
1.437336982	744
1.440536105	745
1.440688284	746
1.442995132	747
1.444289962	748
1.444983461	749
1.445463879	750
1.447197332	751
1.447471706	752
1.448367675	753
1.449346394	754
1.452297998	755
1.45250531	756
1.453387641	757
1.461062697	758
1.461341315	759
1.462319826	760
1.464032974	761
1.468466075	762
1.469732725	763
1.470302741	764
1.474490519	765
1.475934891	766
1.476688469	767
1.486649995	768
1.490251641	769
1.493475843	770
1.49585214	771
1.506682769	772
1.511431012	773
