3.565554457	1
3.56898779	2
3.574537631	3
3.589284167	4
3.590997873	5
3.600319163	6
3.601550973	7
3.612758082	8
3.632399046	9
3.641523262	10
3.647469863	11
3.650518972	12
3.65261283	13
3.667878323	14
3.672461276	15
3.674857235	16
3.67703608	17
3.679177254	18
3.682316341	19
3.682748311	20
3.682881014	21
3.687461217	22
3.687600679	23
3.68894253	24
3.690132159	25
3.692435926	26
3.693410831	27
3.699311327	28
3.70077642	29
3.704080362	30
3.706023873	31
3.706287287	32
3.706343558	33
3.707541748	34
3.707815372	35
3.709682842	36
3.709730842	37
3.710571156	38
3.713420411	39
3.713739086	40
3.714042921	41
3.714983576	42
3.715723088	43
3.718112297	44
3.718117467	45
3.7189458	46
3.723061515	47
3.726756835	48
3.72895558	49
3.730672567	50
3.73270559	51
3.734805912	52
3.736870966	53
3.739785674	54
3.742805192	55
3.755985071	56
3.760405472	57
3.771186485	58
3.916774162	59
3.918797866	60
3.979421313	61
3.990012122	62
3.99291564	63
4.016289701	64
4.027558334	65
4.034976453	66
4.043824332	67
4.044547125	68
4.050124415	69
4.053683132	70
4.057108867	71
4.058498328	72
4.067675435	73
4.073119792	74
4.084486404	75
4.095685783	76
4.097651705	77
4.101297273	78
4.102451001	79
4.127823617	80
4.130629242	81
4.136155091	82
4.302786675	83
4.336914542	84
4.354132465	85
4.375459787	86
4.38829001	87
4.398747029	88
4.407859914	89
4.415427726	90
4.437438966	91
4.486078296	92
4.585044057	93
4.671459719	94
4.692013198	95
4.73093871	96
5.00178002	97
5.053812832	98
5.134745187	99
5.172030852	100
5.200363716	101
5.224487331	102
5.225909634	103
5.238169051	104
5.244010502	105
5.245076831	106
5.32954654	107
5.373360568	108
5.389053652	109
5.582054448	110
5.634001128	111
6.169190978	112
6.490149415	113
6.494502096	114
6.737347199	115
6.902852532	116
7.155286662	117
7.245413638	118
7.348859966	119
7.515164342	120
7.592869844	121
7.624641466	122
7.865000726	123
8.722406835	124
8.795661406	125
8.806359737	126
8.808357938	127
9.290224152	128
9.389510298	129
9.440587457	130
9.592101784	131
9.884078237	132
9.924452212	133
10.353382826	134
10.741566041	135
10.786583349	136
10.969537857	137
11.137050764	138
11.138123341	139
11.147311296	140
11.173001707	141
11.174590993	142
11.297313247	143
11.363950077	144
11.437294776	145
11.697036098	146
11.760117946	147
12.605486642	148
12.651223532	149
12.776184748	150
12.894775171	151
12.977096926	152
13.088979752	153
13.454691827	154
13.658479075	155
14.121097066	156
14.213773134	157
14.250915816	158
17.180802104	159
17.574319832	160
17.593349544	161
17.634422653	162
21.130787049	163
22.925211442	164
25.712191372	165
25.888054628	166
25.934178177	167
26.609723227	168
26.637467995	169
29.212430325	170
29.699762297	171
30.835232118	172
33.253840203	173
34.958310532	174
35.487740052	175
37.257867653	176
39.052894114	177
44.528174502	178
51.723333624	179
55.613464074	180
61.416963187	181
78.281317305	182
79.74665697	183
102.604033881	184
