6.093517023	1
6.108764486	2
6.113154967	3
6.116371242	4
6.118983517	5
6.129006946	6
6.160712265	7
6.166290152	8
6.249581878	9
6.398460132	10
6.903848562	11
10.966584269	12
11.301088956	13
12.3554725	14
12.723178736	15
14.677221406	16
16.612981849	17
16.700837485	18
20.931843738	19
22.387602772	20
22.987099417	21
