25.427408049	1
25.479667419	2
25.498072555	3
25.500236411	4
25.512080616	5
25.554826729	6
25.578493602	7
25.648078092	8
25.70101205	9
25.728660885	10
25.791485334	11
25.79210714	12
25.843537934	13
25.876257904	14
25.894651437	15
25.935005679	16
25.948439071	17
25.961054134	18
26.037155297	19
26.067987804	20
26.116568369	21
26.126923622	22
26.148055276	23
26.15258421	24
26.166278036	25
26.170366369	26
26.25796688	27
26.275089362	28
26.3355087	29
26.356649005	30
26.365581137	31
26.405872445	32
26.428095209	33
26.455004835	34
26.506382231	35
26.542806159	36
26.646855493	37
26.693517023	38
26.753178781	39
26.824342026	40
26.88551	41
26.935624954	42
26.939755501	43
27.157752083	44
27.218746634	45
27.228385779	46
27.323749072	47
27.459744093	48
27.730756558	49
28.081955766	50
28.202931177	51
28.245510722	52
28.281072858	53
28.595309281	54
28.631527734	55
28.749993964	56
28.785398972	57
28.820516607	58
28.848127361	59
28.877631211	60
28.936810673	61
28.96187293	62
28.969685494	63
29.001655794	64
29.015733908	65
29.058934642	66
29.075994144	67
29.124985567	68
29.145196036	69
29.231088754	70
29.243683284	71
29.269911975	72
29.342026464	73
29.349564655	74
29.499019412	75
29.503352673	76
29.538587451	77
29.543655904	78
29.576781539	79
29.649645332	80
29.674136207	81
29.726738798	82
29.762159525	83
29.973032713	84
30.157567086	85
30.247924466	86
30.546569228	87
30.554357891	88
30.558096982	89
30.845875995	90
30.99565476	91
31.086488886	92
